frame_index,left_gripper_diff,right_gripper_diff
1190,0.21733333,0.21733333
1191,0.0,0.21733333
1192,0.21733333,0.21733333
1193,0.21733333,0.21733333
1194,0.0,0.21733333
1195,0.0,0.21733333
1196,0.0,0.21733333
1197,0.0,0.21733333
1198,0.0,0.21733333
1199,0.0,0.21733333
1200,0.0,0.21733333
1201,0.21733333,0.21733333
1202,0.0,0.21733333
1203,0.21733333,0.21733333
1204,0.0,0.21733333
1205,0.21733333,0.21733333
1206,0.21733333,0.21733333
1207,0.0,0.21733333
1208,0.0,0.21733333
1209,0.0,0.21733333
1210,0.21733333,0.21733333
1211,0.21733333,0.21733333
1212,0.0,0.21733333
1213,0.21733333,0.21733333
1214,0.0,0.21733333
1215,0.0,0.21733333
1216,0.21733333,0.21733333
1217,0.21733333,0.21733333
1218,0.0,0.21733333
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.21733333,0.21733333
1303,0.21733333,0.21733333
1304,0.21733333,0.21733333
1305,0.21733333,0.21733333
1306,0.21733333,0.21733333
1307,0.21733333,0.21733333
1308,0.21733333,0.21733333
1309,0.21733333,0.21733333
1310,0.21733333,0.21733333
1311,0.21733333,0.21733333
1312,0.21733333,0.21733333
1313,0.21733333,0.21733333
1314,0.21733333,0.21733333
1315,0.21733333,0.21733333
1316,0.21733333,0.21733333
1317,0.21733333,0.21733333
1318,0.21733333,0.21733333
1319,0.21733333,0.21733333
1320,0.21733333,0.21733333
1321,0.21733333,0.21733333
1322,0.21733333,0.21733333
1323,0.21733333,0.21733333
1324,0.21733333,0.21733333
1325,0.21733333,0.21733333
1326,0.21733333,0.21733333
1327,0.21733333,0.21733333
1328,0.21733333,0.21733333
1329,0.21733333,0.21733333
1330,0.21733333,0.21733333
1331,0.21733333,0.21733333
1332,0.21733333,0.21733333
1333,0.21733333,0.21733333
1334,0.21733333,0.21733333
1335,0.21733333,0.21733333
1336,0.21733333,-0.28266668
1337,0.21733333,-0.7126667
1338,0.21733333,-0.13066667
1339,0.21733333,1.3906667
1340,0.21733333,3.513125
1341,0.21733333,6.019375
1342,0.21733333,9.84
1343,0.21733333,12.871875
1344,0.21733333,20.4875
1345,0.21733333,25.99625
1346,0.21733333,33.3575
1347,0.21733333,39.9225
1348,0.21733333,49.275
1349,0.21733333,57.92
1350,0.21733333,68.495
1351,0.21733333,77.26375
1352,0.21733333,87.333336
1353,0.21733333,96.40833
1354,0.21733333,110.0
1355,0.21733333,116.18
1356,0.21733333,117.4138
1357,0.21733333,118.1188
1358,0.21733333,118.1188
1359,0.21733333,118.1188
1360,0.21733333,118.1188
1361,0.21733333,118.1188
1362,0.21733333,118.1188
1363,0.21733333,118.1188
1364,0.21733333,118.1188
1365,0.21733333,118.1188
1366,0.21733333,118.1188
1367,0.21733333,118.1188
1368,0.21733333,118.1188
1369,0.21733333,118.1188
1370,0.21733333,118.1188
1371,0.21733333,118.1188
1372,0.21733333,118.1188
1373,0.21733333,118.1188
1374,0.21733333,118.1188
1375,0.21733333,118.295
1376,0.21733333,118.295
1377,0.21733333,118.295
1378,0.21733333,118.295
1379,0.21733333,118.295
1380,0.21733333,118.295
1381,0.21733333,118.295
1382,0.21733333,118.295
1383,0.21733333,118.295
1384,0.21733333,118.295
1385,0.21733333,118.295
1386,0.0,118.295
1387,0.21733333,118.295
1388,0.0,118.295
1389,0.0,118.295
1390,0.21733333,118.295
1391,0.21733333,118.295
1392,0.21733333,118.295
1393,0.21733333,118.295
1394,0.0,118.295
1395,0.21733333,118.295
1396,0.21733333,118.295
1397,0.21733333,118.295
1398,0.21733333,118.295
1399,0.0,118.295
1400,0.0,118.295
1401,0.21733333,118.295
1402,0.0,118.295
1403,0.0,118.295
1404,0.21733333,118.295
1405,0.0,118.295
1406,0.0,118.295
1407,0.0,118.295
1408,0.21733333,118.295
1409,0.21733333,118.295
1410,0.0,118.295
1411,0.21733333,118.295
1412,0.21733333,118.295
1413,0.21733333,118.295
1414,0.0,118.295
1415,0.0,118.295
1416,0.0,118.295
1417,0.21733333,118.295
1418,0.21733333,118.295
1419,0.0,118.295
1420,0.0,118.295
1421,0.21733333,118.295
1422,0.21733333,118.295
1423,0.0,118.295
1424,0.21733333,118.295
1425,0.21733333,118.295
1426,0.21733333,118.295
1427,0.0,118.295
1428,0.0,118.295
1429,0.0,118.295
1430,0.21733333,118.295
1431,0.21733333,118.295
1432,0.0,118.295
1433,0.21733333,118.295
1434,0.0,118.295
1435,0.0,118.295
1436,0.0,118.295
1437,0.0,118.295
1438,0.0,118.295
1439,0.0,118.295
1440,0.0,118.295
1441,0.21733333,118.295
1442,0.0,118.295
1443,0.0,118.295
1444,0.0,118.295
1445,0.0,118.295
1446,0.21733333,118.295
1447,0.21733333,118.295
1448,0.0,118.295
1449,0.0,118.295
1450,0.0,118.295
1451,0.0,118.455
1452,0.0,118.705
1453,0.0,118.9425
1454,0.0,117.885
1455,0.0,114.6375
1456,0.21733333,108.315
1457,0.0,96.68667
1458,0.21733333,87.0
1459,0.0,76.955
1460,0.21733333,66.1575
1461,0.0,57.62
1462,0.0,47.0575
1463,0.0,39.95
1464,0.21733333,31.378124
1465,0.0,26.245
1466,0.0,20.61125
1467,0.21733333,14.8825
1468,0.21733333,9.50125
1469,0.21733333,6.518125
1470,0.0,4.011875
1471,0.21733333,1.7386667
1472,0.0,0.652
1473,0.21733333,0.21733333
1474,0.21733333,0.21733333
1475,0.21733333,0.21733333
1476,0.0,0.21733333
1477,0.0,0.21733333
1478,0.0,0.21733333
1479,0.21733333,0.21733333
1480,0.0,0.21733333
1481,0.0,0.21733333
1482,0.21733333,0.21733333
1483,0.0,0.21733333
1484,0.0,0.21733333
1485,0.0,0.21733333
1486,0.0,0.21733333
1487,0.0,0.21733333
1488,0.0,0.21733333
1489,0.0,0.21733333
1490,0.21733333,0.21733333
1491,0.0,0.21733333
1492,0.21733333,0.21733333
1493,0.0,0.21733333
1494,0.0,0.21733333
1495,0.0,0.21733333
1496,0.0,0.21733333
1497,0.0,0.21733333
1498,0.21733333,0.21733333
1499,0.21733333,0.21733333
1500,0.21733333,0.21733333
1501,0.0,0.21733333
1502,0.0,0.21733333
1503,0.21733333,0.21733333
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.21733333,0.21733333
1637,0.21733333,0.21733333
1638,0.21733333,0.21733333
1639,0.21733333,0.21733333
1640,0.21733333,0.21733333
1641,0.21733333,0.21733333
1642,0.21733333,0.21733333
1643,0.21733333,0.21733333
1644,0.21733333,0.21733333
1645,0.21733333,0.21733333
1646,0.21733333,0.21733333
1647,0.21733333,0.21733333
1648,0.21733333,0.21733333
1649,0.21733333,0.21733333
1650,0.21733333,0.21733333
1651,0.21733333,0.21733333
1652,0.21733333,0.21733333
1653,0.21733333,0.21733333
1654,0.21733333,0.21733333
1655,0.21733333,0.21733333
1656,0.21733333,0.21733333
1657,0.21733333,0.21733333
1658,0.21733333,0.21733333
1659,0.21733333,0.21733333
1660,0.21733333,0.21733333
1661,0.21733333,0.21733333
1662,0.21733333,0.21733333
1663,0.21733333,0.21733333
1664,0.21733333,0.21733333
1665,0.21733333,0.21733333
1666,0.21733333,0.21733333
1667,0.21733333,0.21733333
1668,0.21733333,0.21733333
1669,0.21733333,0.21733333
1670,0.21733333,0.21733333
1671,0.21733333,0.21733333
1672,0.21733333,0.21733333
1673,0.21733333,0.21733333
1674,0.21733333,0.21733333
1675,0.21733333,0.21733333
1676,0.21733333,0.21733333
1677,0.21733333,0.21733333
1678,0.21733333,0.0
1679,0.21733333,0.21733333
1680,0.21733333,0.21733333
1681,0.21733333,0.21733333
1682,0.21733333,0.21733333
1683,0.21733333,0.21733333
1684,0.21733333,0.21733333
1685,0.21733333,0.21733333
1686,0.21733333,0.21733333
1687,0.21733333,0.0
1688,0.21733333,0.21733333
1689,0.21733333,0.21733333
1690,0.21733333,0.21733333
1691,0.21733333,0.0
1692,0.21733333,0.21733333
1693,0.21733333,0.21733333
1694,0.21733333,0.0
1695,0.21733333,0.21733333
1696,0.21733333,0.21733333
1697,0.21733333,0.0
1698,0.21733333,0.21733333
1699,0.21733333,0.0
1700,0.21733333,0.21733333
1701,0.21733333,0.21733333
1702,0.21733333,0.0
1703,0.21733333,0.21733333
1704,0.21733333,0.0
1705,0.21733333,0.0
1706,0.21733333,0.21733333
1707,0.21733333,0.0
1708,0.21733333,0.21733333
1709,0.21733333,0.0
1710,0.21733333,-0.01
1711,0.21733333,-0.08266668
1712,0.21733333,0.34933335
1713,0.21733333,1.246
1714,0.21733333,2.5406249
1715,0.21733333,5.518125
1716,0.21733333,8.278125
1717,0.21733333,12.198125
1718,0.21733333,19.173124
1719,0.21733333,24.869375
1720,0.21733333,30.378124
1721,0.21733333,38.46375
1722,0.21733333,45.52125
1723,0.21733333,55.97
1724,0.21733333,64.60125
1725,0.0,72.68313
1726,0.21733333,81.99167
1727,0.0,94.965
1728,0.0,104.39
1729,0.21733333,112.17333
1730,0.21733333,117.0613
1731,0.0,117.0613
1732,0.21733333,117.0613
1733,0.21733333,117.0613
1734,0.0,117.0613
1735,0.21733333,117.0613
1736,0.21733333,117.0613
1737,0.0,117.0613
1738,0.21733333,117.0613
1739,0.21733333,117.0613
1740,0.21733333,117.0613
1741,0.21733333,117.0613
1742,0.0,117.0613
1743,0.21733333,117.0613
1744,0.0,117.0613
1745,0.21733333,117.0613
1746,0.21733333,117.0613
1747,0.21733333,117.0613
1748,0.21733333,117.0613
1749,0.0,117.0613
1750,0.21733333,117.0613
1751,0.21733333,117.0613
1752,0.0,117.0613
1753,0.0,117.0613
1754,0.0,117.0613
1755,0.0,117.0613
1756,0.21733333,117.0613
1757,0.0,117.0613
1758,0.0,117.0613
1759,0.21733333,117.0613
1760,0.21733333,117.0613
1761,0.0,117.0613
1762,0.0,117.0613
1763,0.0,117.0613
1764,0.0,117.0613
1765,0.0,117.0613
1766,0.0,117.0613
1767,0.0,117.0613
1768,0.0,117.0613
1769,0.21733333,117.0613
1770,0.21733333,117.0613
1771,0.21733333,117.0613
1772,0.0,117.0613
1773,0.0,117.0613
1774,0.0,117.0613
1775,0.0,117.0613
1776,0.0,117.0613
1777,0.21733333,117.0613
1778,0.21733333,117.0613
1779,0.0,117.0613
1780,0.0,117.0613
1781,0.0,117.0613
1782,0.21733333,117.0613
1783,0.0,117.0613
1784,0.0,117.0613
1785,0.0,117.0613
1786,0.0,117.0613
1787,0.0,117.0613
1788,0.0,117.0613
1789,0.0,117.0613
1790,0.0,117.0613
1791,0.21733333,117.0613
1792,0.0,117.0613
1793,0.21733333,117.0613
1794,0.21733333,117.0613
1795,0.0,117.0613
1796,0.0,117.0613
1797,0.0,117.0613
1798,0.0,117.0613
1799,0.0,117.0613
1800,0.21733333,117.0613
1801,0.0,117.0613
1802,0.0,117.0613
1803,0.21733333,117.0613
1804,0.0,117.0613
1805,0.0,117.0613
1806,0.21733333,117.0613
1807,0.0,117.0613
1808,0.0,117.0613
1809,0.0,117.0613
1810,0.21733333,117.0613
1811,0.0,117.0613
1812,0.0,117.0613
1813,0.0,117.0613
1814,0.0,117.0613
1815,0.21733333,117.0613
1816,0.0,117.0613
1817,0.0,117.0613
1818,0.0,117.0613
1819,0.0,117.0613
1820,0.0,117.0613
1821,0.0,117.0613
1822,0.0,117.251305
1823,0.0,118.0613
1824,0.21733333,117.885
1825,0.0,117.18
1826,0.21733333,113.79
1827,0.0,106.61667
1828,0.0,98.708
1829,0.0,86.19833
1830,0.21733333,76.955
1831,0.0,65.60125
1832,0.0,57.62
1833,0.0,49.2025
1834,0.0,39.46375
1835,0.0,33.50625
1836,0.0,27.7475
1837,0.0,20.61125
1838,0.21733333,14.8825
1839,0.0,10.39375
1840,0.21733333,6.518125
1841,0.0,4.011875
1842,0.0,2.1733334
1843,0.0,0.652
1844,0.0,0.21733333
1845,0.0,0.0
1846,0.21733333,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.21733333,0.21733333
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.21733333,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.21733333,0.0
1862,0.21733333,0.0
1863,0.21733333,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.21733333,0.0
1867,0.21733333,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.21733333,0.0
1871,0.21733333,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.21733333,0.0
1876,0.0,0.0
1877,0.21733333,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.21733333,0.0
1881,0.21733333,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0,0.0
1999,1.0866667,0.21733333
2000,1.0866667,0.0
2001,0.8693333,0.0
2002,0.21733333,0.0
2003,0.21733333,0.0
2004,0.21733333,0.0
2005,0.21733333,0.0
2006,0.21733333,0.0
2007,0.21733333,0.0
2008,0.21733333,0.0
2009,0.21733333,0.0
2010,0.21733333,0.0
2011,0.21733333,0.0
2012,0.21733333,0.0
2013,0.21733333,0.0
2014,0.21733333,0.0
2015,0.21733333,0.0
2016,0.21733333,0.0
2017,0.21733333,0.0
2018,0.21733333,0.0
2019,0.21733333,0.0
2020,0.21733333,0.0
2021,0.21733333,0.0
2022,0.21733333,0.0
2023,0.21733333,0.0
2024,0.21733333,0.0
2025,0.21733333,0.0
2026,0.21733333,0.0
2027,0.21733333,0.0
2028,0.21733333,0.0
2029,0.21733333,0.0
2030,0.12733333,0.0
2031,-0.30266666,0.0
2032,0.13666672,0.0
2033,1.1733334,0.0
2034,2.76125,0.0
2035,5.2675,0.0
2036,8.9475,0.0
2037,13.20875,0.0
2038,18.735,0.0
2039,25.99625,0.0
2040,33.783127,0.0
2041,37.9775,0.0
2042,47.13,0.0
2043,55.32,0.0
2044,64.045,0.0
2045,74.64625,0.0
2046,84.39667,0.0
2047,93.52167,0.0
2048,104.39,0.0
2049,108.4,0.0
2050,108.4,0.0
2051,108.4,0.0
2052,108.4,0.0
2053,108.4,0.0
2054,108.4,0.0
2055,108.4,0.0
2056,108.4,0.0
2057,108.4,0.0
2058,108.4,0.0
2059,108.4,0.0
2060,108.4,0.0
2061,108.4,0.0
2062,108.4,0.0
2063,108.4,0.0
2064,108.4,0.0
2065,108.4,0.0
2066,108.4,0.0
2067,108.4,0.0
2068,108.4,0.0
2069,108.4,0.0
2070,108.4,0.0
2071,108.4,0.0
2072,108.4,0.0
2073,108.4,0.0
2074,108.4,0.0
2075,108.4,0.21733333
2076,108.4,0.0
2077,108.4,0.21733333
2078,108.4,0.0
2079,108.4,0.0
2080,108.4,0.21733333
2081,108.4,0.0
2082,108.4,0.0
2083,108.4,0.0
2084,108.4,0.0
2085,108.4,0.0
2086,108.4,0.0
2087,108.4,0.0
2088,108.4,0.21733333
2089,108.4,0.21733333
2090,108.4,0.0
2091,108.4,0.0
2092,108.4,0.0
2093,108.4,0.21733333
2094,108.4,0.0
2095,108.4,0.21733333
2096,108.4,0.21733333
2097,108.4,0.21733333
2098,108.4,0.21733333
2099,108.4,0.0
2100,108.4,0.0
2101,108.4,0.21733333
2102,108.4,0.21733333
2103,108.4,0.21733333
2104,108.4,0.0
2105,108.4,0.21733333
2106,108.4,0.0
2107,108.4,0.21733333
2108,108.4,0.0
2109,108.4,0.21733333
2110,108.4,0.21733333
2111,108.4,0.0
2112,108.4,0.21733333
2113,108.4,0.21733333
2114,108.4,0.21733333
2115,108.4,0.21733333
2116,108.4,0.0
2117,108.4,0.21733333
2118,108.4,0.21733333
2119,108.4,0.21733333
2120,108.4,0.21733333
2121,108.4,0.21733333
2122,108.4,0.21733333
2123,108.4,0.21733333
2124,108.4,0.21733333
2125,108.4,0.21733333
2126,108.4,0.21733333
2127,108.4,0.21733333
2128,108.4,0.21733333
2129,108.4,0.0
2130,108.4,0.21733333
2131,108.4,0.0
2132,108.4,0.0
2133,108.4,0.21733333
2134,108.4,0.21733333
2135,108.4,0.21733333
2136,108.4,0.0
2137,108.4,0.21733333
2138,108.4,0.21733333
2139,108.4,0.21733333
2140,108.4,0.0
2141,108.4,0.21733333
2142,108.4,0.21733333
2143,108.4,0.21733333
2144,108.4,0.0
2145,108.4,0.21733333
2146,108.4,0.21733333
2147,108.4,0.0
2148,108.4,0.21733333
2149,108.4,0.0
2150,108.4,0.21733333
2151,108.4,0.0
2152,108.4,0.21733333
2153,108.4,0.21733333
2154,108.4,0.0
2155,108.4,0.0
2156,108.4,0.21733333
2157,108.4,0.21733333
2158,108.4,0.21733333
2159,108.4,0.0
2160,108.4,0.0
2161,108.4,0.0
2162,108.4,0.21733333
2163,108.4,0.0
2164,108.4,0.21733333
2165,108.4,0.0
2166,108.4,0.21733333
2167,108.4,0.0
2168,108.4,0.0
2169,108.4,0.21733333
2170,108.4,0.21733333
2171,108.4,0.21733333
2172,108.4,0.0
2173,108.4,0.0
2174,108.4,0.0
2175,108.4,0.21733333
2176,108.4,0.0
2177,108.4,0.21733333
2178,108.4,0.21733333
2179,108.4,0.21733333
2180,108.4,0.0
2181,108.4,0.0
2182,108.4,0.21733333
2183,108.4,0.21733333
2184,108.4,0.21733333
2185,108.4,0.0
2186,108.4,0.21733333
2187,108.4,0.0
2188,108.4,0.21733333
2189,108.4,0.21733333
2190,108.4,0.21733333
2191,108.4,0.21733333
2192,108.4,0.0
2193,108.55,0.21733333
2194,109.25,0.21733333
2195,109.4,0.0
2196,107.23,0.0
2197,103.12,0.21733333
2198,98.708,0.21733333
2199,89.0,0.21733333
2200,80.226875,0.21733333
2201,71.16375,0.21733333
2202,57.62,0.21733333
2203,49.2025,0.0
2204,41.895,0.0
2205,35.634377,0.21733333
2206,27.7475,0.0
2207,22.36375,0.21733333
2208,16.668125,0.21733333
2209,10.39375,0.21733333
2210,7.493125,0.0
2211,4.011875,0.0
2212,2.8253334,0.0
2213,1.0866667,0.0
2214,0.21733333,0.21733333
2215,0.21733333,0.21733333
2216,0.21733333,0.21733333
2217,0.21733333,0.0
2218,0.21733333,0.21733333
2219,0.21733333,0.21733333
2220,0.21733333,0.21733333
2221,0.21733333,0.21733333
2222,0.21733333,0.21733333
2223,0.21733333,0.0
2224,0.21733333,0.21733333
2225,0.21733333,0.21733333
2226,0.21733333,0.21733333
2227,0.21733333,0.21733333
2228,0.21733333,0.21733333
2229,0.21733333,0.21733333
2230,0.21733333,0.21733333
2231,0.21733333,0.21733333
2232,0.21733333,0.0
2233,0.21733333,0.21733333
2234,0.21733333,0.0
2235,0.21733333,0.21733333
2236,0.21733333,0.21733333
2237,0.21733333,0.21733333
2238,0.21733333,0.0
2239,0.21733333,0.0
2240,0.21733333,0.0
2241,0.21733333,0.21733333
2242,0.21733333,0.21733333
2243,0.21733333,0.0
2244,0.21733333,0.21733333
2245,0.21733333,0.21733333
2246,0.21733333,0.0
2247,0.21733333,0.0
2248,0.21733333,0.0
2249,0.21733333,0.0
2250,0.21733333,0.21733333
2251,0.21733333,0.21733333
2252,0.21733333,0.0
2253,0.21733333,0.21733333
2254,0.21733333,0.21733333
2255,0.21733333,0.21733333
2256,0.21733333,0.21733333
2257,0.21733333,0.21733333
2258,0.21733333,0.21733333
2259,0.21733333,0.21733333
2260,0.21733333,0.21733333
2261,0.21733333,0.21733333
2262,0.21733333,0.21733333
2263,0.21733333,0.21733333
2264,0.21733333,0.21733333
2265,0.21733333,0.21733333
2266,0.21733333,0.0
2267,0.21733333,0.21733333
2268,0.21733333,0.21733333
2269,0.21733333,0.21733333
2270,0.21733333,0.0
2271,0.21733333,0.0
2272,0.21733333,0.21733333
2273,0.21733333,0.21733333
2274,0.21733333,0.21733333
2275,0.21733333,0.21733333
2276,0.21733333,0.0
2277,0.21733333,0.0
2278,0.21733333,0.21733333
2279,0.21733333,0.21733333
2280,0.21733333,0.0
2281,0.21733333,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.0,0.0
2291,0.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,0.0,0.0
2306,0.0,0.0
2307,0.0,0.0
2308,0.0,0.0
2309,0.0,0.0
2310,0.0,0.0
2311,0.0,0.0
2312,0.0,0.0
2313,0.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,0.0,0.0
2317,0.0,0.0
