frame_index,left_gripper_diff,right_gripper_diff
1215,0.21733333,117.9425
1216,0.21733333,117.9425
1217,0.21733333,117.9425
1218,0.21733333,117.9425
1219,0.21733333,117.9425
1220,0.21733333,117.9425
1221,0.21733333,117.9425
1222,0.21733333,117.9425
1223,0.21733333,117.9425
1224,0.21733333,117.9425
1225,0.21733333,117.9425
1226,0.21733333,117.9425
1227,0.21733333,117.9425
1228,0.21733333,117.9425
1229,0.21733333,117.9425
1230,0.21733333,117.9425
1231,0.21733333,117.9425
1232,0.21733333,117.9425
1233,0.21733333,117.9425
1234,0.21733333,117.9425
1235,0.21733333,117.9425
1236,0.21733333,117.9425
1237,0.21733333,117.9425
1238,0.21733333,117.9425
1239,0.21733333,117.9425
1240,0.21733333,117.9425
1241,0.21733333,117.9425
1242,0.21733333,117.9425
1243,0.21733333,117.9425
1244,0.21733333,117.9425
1245,0.21733333,117.9425
1246,0.21733333,117.9425
1247,0.21733333,117.9425
1248,0.21733333,118.542496
1249,0.21733333,118.7663
1250,0.21733333,118.2375
1251,0.21733333,117.3563
1252,0.21733333,111.94
1253,0.21733333,104.255
1254,0.21733333,92.6
1255,0.21733333,82.19
1256,0.21733333,73.68313
1257,0.21733333,62.82
1258,0.21733333,54.37
1259,0.21733333,43.84
1260,0.21733333,37.0325
1261,0.21733333,31.378124
1262,0.21733333,25.869375
1263,0.21733333,20.173124
1264,0.21733333,13.198125
1265,0.21733333,9.278125
1266,0.0,5.515625
1267,0.21733333,3.26
1268,0.21733333,1.304
1269,0.0,0.652
1270,0.0,0.21733333
1271,0.0,0.21733333
1272,0.0,0.21733333
1273,0.0,0.21733333
1274,0.0,0.21733333
1275,0.0,0.21733333
1276,0.0,0.21733333
1277,0.0,0.21733333
1278,0.0,0.21733333
1279,0.0,0.21733333
1280,0.21733333,0.21733333
1281,0.21733333,0.21733333
1282,0.0,0.21733333
1283,0.0,0.21733333
1284,0.21733333,0.21733333
1285,0.0,0.21733333
1286,0.0,0.21733333
1287,0.0,0.21733333
1288,0.0,0.21733333
1289,0.0,0.21733333
1290,0.0,0.21733333
1291,0.0,0.21733333
1292,0.0,0.21733333
1293,0.0,0.21733333
1294,0.0,0.21733333
1295,0.21733333,0.21733333
1296,0.0,0.21733333
1297,0.0,0.21733333
1298,0.0,0.21733333
1299,0.0,0.21733333
1300,0.0,0.21733333
1301,0.21733333,0.21733333
1302,0.0,0.21733333
1303,0.0,0.21733333
1304,0.0,0.21733333
1305,0.0,0.21733333
1306,0.0,0.21733333
1307,0.0,0.21733333
1308,0.0,0.21733333
1309,0.21733333,0.21733333
1310,0.21733333,0.21733333
1311,0.0,0.21733333
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.21733333,0.21733333
1433,0.21733333,0.21733333
1434,0.21733333,0.21733333
1435,0.21733333,0.21733333
1436,0.21733333,0.21733333
1437,0.21733333,0.21733333
1438,0.21733333,0.21733333
1439,0.21733333,0.21733333
1440,0.21733333,0.21733333
1441,0.21733333,0.21733333
1442,0.21733333,0.21733333
1443,0.21733333,0.21733333
1444,0.21733333,0.21733333
1445,0.21733333,0.21733333
1446,0.21733333,0.21733333
1447,0.21733333,0.21733333
1448,0.21733333,0.21733333
1449,0.21733333,0.21733333
1450,0.21733333,0.21733333
1451,0.21733333,0.21733333
1452,0.21733333,0.21733333
1453,0.21733333,0.21733333
1454,0.21733333,0.21733333
1455,0.21733333,0.21733333
1456,0.21733333,0.21733333
1457,0.21733333,0.21733333
1458,0.21733333,0.21733333
1459,0.21733333,0.21733333
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.21733333,0.21733333
1481,0.21733333,0.21733333
1482,0.21733333,0.0
1483,0.21733333,0.0
1484,0.0,0.0
1485,0.21733333,0.21733333
1486,0.21733333,0.0
1487,0.21733333,0.0
1488,0.21733333,0.0
1489,0.21733333,0.0
1490,0.21733333,0.0
1491,0.21733333,0.0
1492,0.21733333,0.0
1493,0.21733333,0.0
1494,0.21733333,0.0
1495,0.21733333,0.0
1496,0.21733333,0.0
1497,0.21733333,0.0
1498,0.21733333,0.0
1499,0.21733333,0.0
1500,0.0,0.0
1501,0.21733333,0.0
1502,0.21733333,0.0
1503,0.21733333,0.0
1504,0.21733333,0.0
1505,0.21733333,0.0
1506,0.21733333,0.0
1507,0.21733333,0.0
1508,0.21733333,0.0
1509,0.21733333,0.0
1510,0.0,0.0
1511,0.21733333,0.0
1512,0.0,0.0
1513,0.21733333,0.0
1514,0.21733333,0.0
1515,0.21733333,0.0
1516,0.21733333,0.0
1517,0.21733333,0.0
1518,0.21733333,0.0
1519,0.21733333,0.0
1520,0.21733333,0.0
1521,0.21733333,0.0
1522,0.21733333,0.0
1523,0.21733333,0.0
1524,0.21733333,0.0
1525,0.21733333,0.0
1526,0.21733333,0.0
1527,0.0,0.0
1528,0.21733333,0.0
1529,0.21733333,0.0
1530,0.21733333,0.0
1531,0.21733333,0.0
1532,0.21733333,0.0
1533,0.21733333,-0.15
1534,0.21733333,-0.26266664
1535,0.21733333,-0.027999997
1536,0.21733333,0.52133334
1537,0.21733333,2.510625
1538,0.0,5.016875
1539,0.21733333,7.6087503
1540,0.21733333,12.871875
1541,0.21733333,17.85875
1542,0.21733333,25.620625
1543,0.21733333,29.10125
1544,0.0,37.005
1545,0.21733333,43.9125
1546,0.0,51.42
1547,0.21733333,62.9325
1548,0.21733333,70.72
1549,0.0,79.88125
1550,0.21733333,92.8
1551,0.21733333,102.12
1552,0.0,112.79
1553,0.21733333,117.0613
1554,0.0,117.7663
1555,0.0,117.7663
1556,0.0,117.7663
1557,0.21733333,117.7663
1558,0.0,117.7663
1559,0.21733333,117.7663
1560,0.21733333,117.7663
1561,0.0,117.7663
1562,0.21733333,117.7663
1563,0.21733333,117.7663
1564,0.0,117.7663
1565,0.21733333,117.7663
1566,0.21733333,117.7663
1567,0.21733333,117.7663
1568,0.0,117.7663
1569,0.21733333,117.7663
1570,0.21733333,117.7663
1571,0.21733333,117.7663
1572,0.21733333,117.7663
1573,0.21733333,117.7663
1574,0.21733333,117.7663
1575,0.21733333,117.7663
1576,0.0,117.7663
1577,0.21733333,117.7663
1578,0.0,117.7663
1579,0.0,117.7663
1580,0.21733333,117.7663
1581,0.0,117.7663
1582,0.0,117.7663
1583,0.0,117.7663
1584,0.21733333,117.7663
1585,0.21733333,117.7663
1586,0.0,117.7663
1587,0.21733333,117.7663
1588,0.21733333,117.7663
1589,0.0,117.7663
1590,0.0,117.7663
1591,0.21733333,117.7663
1592,0.21733333,117.7663
1593,0.21733333,117.7663
1594,0.21733333,117.7663
1595,0.0,117.7663
1596,0.0,117.7663
1597,0.0,117.7663
1598,0.0,117.7663
1599,0.0,117.7663
1600,0.0,117.7663
1601,0.0,117.7663
1602,0.21733333,117.7663
1603,0.21733333,117.7663
1604,0.21733333,117.7663
1605,0.0,117.7663
1606,0.21733333,117.7663
1607,0.0,117.7663
1608,0.21733333,117.7663
1609,0.0,117.7663
1610,0.0,117.7663
1611,0.0,117.7663
1612,0.0,117.7663
1613,0.0,117.7663
1614,0.0,117.7663
1615,0.21733333,117.7663
1616,0.21733333,117.7663
1617,0.0,117.7663
1618,0.0,117.7663
1619,0.0,117.7663
1620,0.21733333,117.7663
1621,0.21733333,117.7663
1622,0.0,117.7663
1623,0.21733333,117.7663
1624,0.0,117.7663
1625,0.0,117.7663
1626,0.21733333,117.7663
1627,0.0,117.7663
1628,0.0,117.7663
1629,0.0,117.7663
1630,0.0,117.7663
1631,0.21733333,117.7663
1632,0.0,117.7663
1633,0.0,117.7663
1634,0.0,117.7663
1635,0.0,117.7663
1636,0.21733333,117.7663
1637,0.0,117.7663
1638,0.0,117.7663
1639,0.21733333,117.7663
1640,0.0,117.7663
1641,0.0,118.656296
1642,0.21733333,118.7663
1643,0.0,118.4138
1644,0.0,117.7088
1645,0.21733333,111.94
1646,0.0,105.39
1647,0.0,96.68667
1648,0.21733333,87.0
1649,0.0,76.955
1650,0.0,66.1575
1651,0.0,57.62
1652,0.21733333,47.0575
1653,0.21733333,39.95
1654,0.0,31.80375
1655,0.0,26.245
1656,0.21733333,20.61125
1657,0.21733333,15.219375
1658,0.0,10.616875
1659,0.21733333,6.76875
1660,0.0,3.26
1661,0.0,1.7386667
1662,0.21733333,0.652
1663,0.0,0.21733333
1664,0.0,0.21733333
1665,0.21733333,0.0
1666,0.21733333,0.21733333
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.21733333,0.0
1687,0.0,0.21733333
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.21733333,0.0
1692,0.21733333,0.0
1693,0.0,0.0
1694,0.21733333,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.21733333,0.0
1711,0.0,0.0
1712,0.21733333,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.21733333,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.43466666,0.0
1851,0.21733333,0.21733333
1852,0.21733333,0.21733333
1853,0.21733333,0.21733333
1854,0.21733333,0.21733333
1855,0.21733333,0.21733333
1856,0.21733333,0.21733333
1857,0.21733333,0.0
1858,0.21733333,0.21733333
1859,0.21733333,0.21733333
1860,0.21733333,0.21733333
1861,0.21733333,0.21733333
1862,0.21733333,0.21733333
1863,0.21733333,0.21733333
1864,0.21733333,0.21733333
1865,0.21733333,0.21733333
1866,0.21733333,0.21733333
1867,0.21733333,0.21733333
1868,0.21733333,0.21733333
1869,0.21733333,0.21733333
1870,0.21733333,0.21733333
1871,0.21733333,0.21733333
1872,0.21733333,0.21733333
1873,0.21733333,0.21733333
1874,0.21733333,0.21733333
1875,0.21733333,0.21733333
1876,0.21733333,0.21733333
1877,0.21733333,0.21733333
1878,0.21733333,0.0
1879,0.21733333,0.21733333
1880,0.21733333,0.21733333
1881,0.21733333,0.21733333
1882,0.21733333,0.21733333
1883,0.21733333,0.21733333
1884,0.21733333,0.21733333
1885,0.21733333,0.21733333
1886,0.21733333,0.21733333
1887,0.21733333,0.21733333
1888,0.21733333,0.21733333
1889,0.21733333,0.21733333
1890,0.21733333,0.0
1891,0.21733333,0.21733333
1892,0.21733333,0.21733333
1893,0.21733333,0.21733333
1894,0.21733333,0.0
1895,0.21733333,0.21733333
1896,0.21733333,0.21733333
1897,0.21733333,0.21733333
1898,0.21733333,0.21733333
1899,0.21733333,0.21733333
1900,0.19733334,0.21733333
1901,-0.0126666725,0.21733333
1902,0.30933332,0.0
1903,1.8280001,0.21733333
1904,3.543125,0.0
1905,6.939375,0.21733333
1906,8.9475,0.0
1907,12.871875,0.0
1908,20.4875,0.21733333
1909,25.99625,0.21733333
1910,31.229374,0.21733333
1911,39.9225,0.21733333
1912,49.275,0.21733333
1913,54.67,0.21733333
1914,66.27,0.21733333
1915,73.991875,0.0
1916,83.595,0.21733333
1917,97.13,0.21733333
1918,105.61667,0.21733333
1919,116.18,0.21733333
1920,117.59,0.21733333
1921,118.4713,0.21733333
1922,119.0,0.21733333
1923,119.0,0.21733333
1924,119.0,0.21733333
1925,119.0,0.0
1926,119.0,0.21733333
1927,119.0,0.21733333
1928,119.0,0.21733333
1929,119.0,0.21733333
1930,119.0,0.0
1931,119.0,0.0
1932,119.0,0.21733333
1933,119.0,0.21733333
1934,119.0,0.21733333
1935,119.0,0.21733333
1936,119.0,0.21733333
1937,119.0,0.0
1938,119.0,0.0
1939,119.0,0.0
1940,119.0,0.0
1941,119.0,0.21733333
1942,119.0,0.21733333
1943,119.0,0.0
1944,119.0,0.0
1945,119.0,0.21733333
1946,119.0,0.0
1947,119.0,0.0
1948,119.0,0.21733333
1949,119.0,0.21733333
1950,119.0,0.0
1951,119.0,0.21733333
1952,119.0,0.21733333
1953,119.0,0.21733333
1954,119.0,0.21733333
1955,119.0,0.21733333
1956,119.0,0.21733333
1957,119.0,0.21733333
1958,119.0,0.21733333
1959,119.0,0.21733333
1960,119.0,0.0
1961,119.0,0.0
1962,119.0,0.0
1963,119.0,0.21733333
1964,119.0,0.0
1965,119.0,0.21733333
1966,119.0,0.21733333
1967,119.0,0.21733333
1968,119.0,0.0
1969,119.0,0.0
1970,119.0,0.0
1971,119.0,0.0
1972,119.0,0.21733333
1973,119.0,0.21733333
1974,119.0,0.21733333
1975,119.0,0.21733333
1976,119.0,0.21733333
1977,119.0,0.21733333
1978,119.0,0.21733333
1979,119.0,0.21733333
1980,119.0,0.21733333
1981,119.0,0.0
1982,119.0,0.21733333
1983,119.0,0.0
1984,119.0,0.21733333
1985,119.0,0.21733333
1986,119.0,0.21733333
1987,119.0,0.21733333
1988,119.0,0.21733333
1989,119.0,0.0
1990,119.0,0.21733333
1991,119.0,0.0
1992,119.0,0.21733333
1993,119.0,0.21733333
1994,119.0,0.0
1995,119.0,0.0
1996,119.0,0.0
1997,119.0,0.0
1998,119.0,0.21733333
1999,119.0,0.0
2000,119.0,0.21733333
2001,119.0,0.0
2002,119.0,0.0
2003,119.0,0.0
2004,119.0,0.0
2005,119.0,0.0
2006,119.0,0.21733333
2007,119.0,0.0
2008,119.0,0.0
2009,119.0,0.21733333
2010,119.0,0.0
2011,119.0,0.0
2012,119.0,0.0
2013,119.0,0.21733333
2014,119.0,0.21733333
2015,119.0,0.0
2016,119.0,0.0
2017,119.0,0.0
2018,119.0,0.0
2019,119.0,0.0
2020,119.0,0.0
2021,119.0,0.0
2022,119.0,0.0
2023,119.0,0.21733333
2024,119.0,0.0
2025,119.0,0.21733333
2026,119.0,0.0
2027,119.0,0.0
2028,119.0,0.21733333
2029,119.0,0.0
2030,119.0,0.21733333
2031,119.0,0.0
2032,119.0,0.0
2033,119.0,0.21733333
2034,119.0,0.0
2035,119.0,0.21733333
2036,119.0,0.21733333
2037,119.03,0.0
2038,119.22,0.0
2039,120.0,0.0
2040,119.295,0.21733333
2041,118.4138,0.0
2042,114.6375,0.0
2043,107.23,0.0
2044,98.13,0.21733333
2045,88.333336,0.0
2046,78.26375,0.0
2047,67.27,0.21733333
2048,56.32,0.0
2049,48.13,0.0
2050,40.9225,0.0
2051,34.3575,0.0
2052,28.49875,0.0
2053,21.4875,0.21733333
2054,14.20875,0.21733333
2055,9.9475,0.0
2056,6.016875,0.0
2057,3.76125,0.0
2058,1.956,0.21733333
2059,0.652,0.21733333
2060,0.21733333,0.0
2061,0.21733333,0.0
2062,0.21733333,0.0
2063,0.21733333,0.0
2064,0.21733333,0.21733333
2065,0.21733333,0.0
2066,0.21733333,0.21733333
2067,0.21733333,0.21733333
2068,0.21733333,0.0
2069,0.21733333,0.0
2070,0.21733333,0.21733333
2071,0.21733333,0.21733333
2072,0.21733333,0.0
2073,0.21733333,0.0
2074,0.21733333,0.0
2075,0.21733333,0.21733333
2076,0.21733333,0.21733333
2077,0.21733333,0.21733333
2078,0.21733333,0.21733333
2079,0.21733333,0.0
2080,0.21733333,0.0
2081,0.21733333,0.0
2082,0.21733333,0.0
2083,0.21733333,0.21733333
2084,0.21733333,0.0
2085,0.21733333,0.21733333
2086,0.21733333,0.21733333
2087,0.21733333,0.21733333
2088,0.21733333,0.0
2089,0.21733333,0.21733333
2090,0.21733333,0.0
2091,0.21733333,0.21733333
2092,0.21733333,0.0
2093,0.21733333,0.0
2094,0.21733333,0.21733333
2095,0.21733333,0.21733333
2096,0.21733333,0.0
2097,0.21733333,0.21733333
2098,0.21733333,0.21733333
2099,0.21733333,0.21733333
2100,0.0,0.0
2101,0.0,0.0
2102,0.0,0.0
2103,0.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,0.0,0.0
2109,0.0,0.0
2110,0.0,0.0
2111,0.0,0.0
2112,0.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,0.0,0.0
2118,0.0,0.0
2119,0.0,0.0
2120,0.0,0.0
2121,0.0,0.0
2122,0.0,0.0
2123,0.0,0.0
2124,0.0,0.0
2125,0.0,0.0
2126,0.0,0.0
2127,0.0,0.0
2128,0.0,0.0
2129,0.0,0.0
2130,0.0,0.0
2131,0.0,0.0
2132,0.0,0.0
2133,0.0,0.0
2134,0.0,0.0
2135,0.0,0.0
2136,0.0,0.0
2137,0.0,0.0
2138,0.0,0.0
2139,0.0,0.0
2140,0.0,0.0
2141,0.0,0.0
2142,0.0,0.0
2143,0.0,0.0
2144,0.0,0.0
2145,0.0,0.0
2146,0.0,0.0
2147,0.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,0.0,0.0
2152,0.0,0.0
2153,0.0,0.0
2154,0.0,0.0
2155,0.0,0.0
2156,0.0,0.0
2157,0.0,0.0
2158,0.0,0.0
2159,0.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,0.0,0.0
2163,0.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,0.0,0.0
2167,0.0,0.0
2168,0.0,0.0
2169,0.0,0.0
2170,0.0,0.0
2171,0.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,0.0,0.0
2175,0.0,0.0
2176,0.0,0.0
2177,0.0,0.0
2178,0.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,0.0,0.0
2182,0.0,0.0
2183,0.0,0.0
2184,0.0,0.0
2185,0.0,0.0
2186,0.0,0.0
2187,0.0,0.0
2188,0.0,0.0
2189,0.0,0.0
2190,0.0,0.0
2191,0.0,0.0
2192,0.0,0.0
2193,0.0,0.0
2194,0.0,0.0
2195,0.0,0.0
2196,0.0,0.0
2197,0.0,0.0
2198,0.0,0.0
2199,0.0,0.0
2200,0.0,0.0
2201,0.0,0.0
2202,0.0,0.0
2203,0.0,0.0
2204,0.0,0.0
2205,0.0,0.0
2206,0.0,0.0
2207,0.0,0.0
2208,0.0,0.0
2209,0.0,0.0
2210,0.0,0.0
2211,0.0,0.0
2212,0.0,0.0
2213,0.0,0.0
2214,0.0,0.0
2215,0.0,0.0
2216,0.0,0.0
2217,0.0,0.0
2218,0.0,0.0
2219,0.0,0.0
2220,0.0,0.0
2221,0.0,0.0
2222,0.0,0.0
2223,0.0,0.0
2224,0.0,0.0
2225,0.0,0.0
2226,0.0,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,0.0,0.0
2230,0.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,0.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,0.0,0.0
2238,0.0,0.0
2239,0.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,0.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,0.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,0.0,0.0
2259,0.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,0.0,0.0
2263,0.0,0.0
2264,0.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.0,0.0
2291,0.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,0.0,0.0
2306,0.0,0.0
2307,0.0,0.0
2308,0.0,0.0
2309,0.0,0.0
2310,0.0,0.0
2311,0.0,0.0
2312,0.0,0.0
2313,0.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,0.0,0.0
2317,0.0,0.0
2318,0.0,0.0
2319,0.0,0.0
2320,0.0,0.0
2321,0.0,0.0
2322,0.0,0.0
2323,0.0,0.0
2324,0.0,0.0
2325,0.0,0.0
2326,0.0,0.0
2327,0.0,0.0
2328,0.0,0.0
2329,0.0,0.0
2330,0.0,0.0
2331,0.0,0.0
2332,0.0,0.0
2333,0.0,0.0
2334,0.0,0.0
2335,0.0,0.0
2336,0.0,0.0
2337,0.0,0.0
2338,0.0,0.0
2339,0.0,0.0
2340,0.0,0.0
2341,0.0,0.0
2342,0.0,0.0
2343,0.0,0.0
2344,0.0,0.0
2345,0.0,0.0
2346,0.0,0.0
2347,0.0,0.0
2348,0.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,0.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,0.0,0.0
2357,0.0,0.0
2358,0.0,0.0
2359,0.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,0.0
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.0,0.0
