frame_index,left_gripper_diff,right_gripper_diff
1197,0.43466666,0.43466666
1198,0.43466666,0.43466666
1199,0.21733333,0.21733333
1200,0.21733333,0.0
1201,0.21733333,0.0
1202,0.21733333,0.0
1203,0.21733333,0.0
1204,0.21733333,0.0
1205,0.21733333,0.0
1206,0.21733333,0.0
1207,0.21733333,0.0
1208,0.21733333,0.0
1209,0.21733333,0.0
1210,0.21733333,0.0
1211,0.21733333,0.0
1212,0.21733333,0.0
1213,0.21733333,0.0
1214,0.21733333,0.0
1215,0.21733333,0.0
1216,0.21733333,0.0
1217,0.21733333,0.0
1218,0.21733333,0.0
1219,0.21733333,0.0
1220,0.21733333,0.0
1221,0.21733333,0.0
1222,0.21733333,0.0
1223,-0.0126666725,0.0
1224,-0.3326667,0.0
1225,0.089333355,0.0
1226,0.956,0.0
1227,2.76125,0.0
1228,5.016875,0.0
1229,8.9475,0.0
1230,13.20875,0.0
1231,18.296875,0.0
1232,25.99625,0.0
1233,31.654999,0.0
1234,37.49125,0.0
1235,47.13,0.0
1236,54.67,0.0
1237,63.488747,0.0
1238,74.64625,0.0
1239,83.595,0.0
1240,93.52167,0.0
1241,106.23,0.0
1242,113.6375,0.0
1243,117.59,0.0
1244,118.4713,0.0
1245,118.6475,0.0
1246,118.6475,0.0
1247,118.6475,0.0
1248,118.6475,0.0
1249,118.6475,0.0
1250,118.6475,0.0
1251,118.6475,0.0
1252,118.6475,0.0
1253,118.6475,0.0
1254,118.6475,0.0
1255,118.6475,0.0
1256,118.6475,0.0
1257,118.6475,0.0
1258,118.6475,0.0
1259,118.6475,0.0
1260,118.6475,0.0
1261,118.6475,0.0
1262,118.6475,0.0
1263,118.6475,0.0
1264,118.6475,0.0
1265,118.6475,0.0
1266,118.6475,0.0
1267,118.6475,0.0
1268,118.6475,0.0
1269,118.6475,0.0
1270,118.6475,0.0
1271,118.6475,0.0
1272,118.6475,0.0
1273,118.6475,0.0
1274,118.6475,0.0
1275,118.6475,0.0
1276,118.6475,0.0
1277,118.6475,0.0
1278,118.6475,0.0
1279,118.6475,0.0
1280,118.6475,0.0
1281,118.6475,0.0
1282,118.6475,0.0
1283,118.6475,0.0
1284,118.6475,0.0
1285,118.6475,0.0
1286,118.6475,0.0
1287,118.6475,0.0
1288,118.6475,0.0
1289,118.6475,0.0
1290,118.6475,0.0
1291,118.6475,0.0
1292,118.6475,0.0
1293,118.6475,0.0
1294,118.6475,0.0
1295,118.6475,0.0
1296,118.6475,0.0
1297,118.6475,0.0
1298,118.6475,0.0
1299,118.6475,0.0
1300,118.6475,0.0
1301,118.6475,0.0
1302,118.6475,0.0
1303,118.6475,0.0
1304,118.6475,0.0
1305,118.6475,0.0
1306,118.6475,0.0
1307,118.6475,0.0
1308,118.6475,0.0
1309,118.6475,0.0
1310,118.6475,0.0
1311,118.6475,0.0
1312,118.6475,0.0
1313,118.6475,0.0
1314,118.6475,0.0
1315,118.6475,0.0
1316,118.6475,0.21733333
1317,118.6475,0.0
1318,118.6475,0.0
1319,118.6475,0.21733333
1320,118.6475,0.0
1321,118.6475,0.21733333
1322,118.6475,0.0
1323,118.6475,0.0
1324,118.6475,0.0
1325,118.6475,0.0
1326,118.6475,0.0
1327,118.6475,0.0
1328,118.6475,0.0
1329,118.6475,0.21733333
1330,118.6475,0.0
1331,118.6475,0.21733333
1332,118.6475,0.21733333
1333,118.6475,0.0
1334,118.6475,0.0
1335,118.6475,0.21733333
1336,118.6475,0.21733333
1337,118.6475,0.0
1338,118.6475,0.0
1339,118.6475,0.21733333
1340,118.6475,0.0
1341,118.6475,0.21733333
1342,118.6475,0.0
1343,118.6475,0.0
1344,118.6475,0.21733333
1345,118.6475,0.21733333
1346,118.6475,0.21733333
1347,118.6475,0.0
1348,118.6475,0.0
1349,118.6475,0.0
1350,118.6475,0.21733333
1351,118.6475,0.0
1352,118.6475,0.0
1353,118.6475,0.21733333
1354,118.6475,0.0
1355,118.6475,0.21733333
1356,118.6475,0.21733333
1357,118.6475,0.21733333
1358,119.0175,0.0
1359,119.211296,0.21733333
1360,119.295,0.0
1361,118.59,0.21733333
1362,117.5325,0.0
1363,112.55666,0.0
1364,101.02,0.0
1365,92.6,0.21733333
1366,78.91812,0.0
1367,70.6075,0.21733333
1368,62.82,0.0
1369,50.81125,0.21733333
1370,43.84,0.21733333
1371,37.0325,0.0
1372,28.874374,0.0
1373,23.99125,0.0
1374,17.9825,0.0
1375,11.51375,0.0
1376,8.1625,0.21733333
1377,5.515625,0.0
1378,2.608,0.0
1379,1.304,0.21733333
1380,0.43466666,0.21733333
1381,0.21733333,0.0
1382,0.21733333,0.21733333
1383,0.21733333,0.21733333
1384,0.21733333,0.21733333
1385,0.21733333,0.21733333
1386,0.21733333,0.21733333
1387,0.21733333,0.0
1388,0.21733333,0.0
1389,0.21733333,0.21733333
1390,0.21733333,0.0
1391,0.21733333,0.21733333
1392,0.21733333,0.0
1393,0.21733333,0.0
1394,0.21733333,0.0
1395,0.21733333,0.21733333
1396,0.21733333,0.21733333
1397,0.21733333,0.0
1398,0.21733333,0.0
1399,0.21733333,0.0
1400,0.21733333,0.21733333
1401,0.21733333,0.21733333
1402,0.21733333,0.0
1403,0.21733333,0.21733333
1404,0.21733333,0.21733333
1405,0.21733333,0.0
1406,0.21733333,0.0
1407,0.21733333,0.0
1408,0.21733333,0.21733333
1409,0.21733333,0.21733333
1410,0.21733333,0.0
1411,0.21733333,0.21733333
1412,0.21733333,0.0
1413,0.21733333,0.21733333
1414,0.21733333,0.21733333
1415,0.21733333,0.21733333
1416,0.21733333,0.0
1417,0.21733333,0.0
1418,0.21733333,0.0
1419,0.21733333,0.21733333
1420,0.21733333,0.0
1421,0.21733333,0.0
1422,0.21733333,0.21733333
1423,0.21733333,0.0
1424,0.21733333,0.21733333
1425,0.21733333,0.21733333
1426,0.21733333,0.21733333
1427,0.21733333,0.21733333
1428,0.21733333,0.21733333
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.21733333,0.21733333
1556,0.21733333,0.21733333
1557,0.21733333,0.21733333
1558,0.21733333,0.0
1559,0.21733333,0.0
1560,0.21733333,0.0
1561,0.21733333,0.0
1562,0.21733333,0.0
1563,0.21733333,0.0
1564,0.21733333,0.0
1565,0.21733333,0.0
1566,0.21733333,0.0
1567,0.21733333,0.0
1568,0.21733333,0.0
1569,0.21733333,0.0
1570,0.21733333,0.0
1571,0.21733333,0.0
1572,0.21733333,0.0
1573,0.21733333,0.0
1574,0.21733333,0.0
1575,0.21733333,0.0
1576,0.21733333,0.0
1577,0.21733333,0.0
1578,0.21733333,0.0
1579,0.21733333,0.0
1580,0.21733333,0.0
1581,0.21733333,0.0
1582,0.21733333,0.0
1583,0.21733333,0.0
1584,0.21733333,0.0
1585,0.21733333,0.0
1586,0.21733333,0.0
1587,0.21733333,0.0
1588,0.21733333,0.0
1589,0.21733333,0.0
1590,0.21733333,0.0
1591,0.21733333,0.0
1592,0.21733333,0.0
1593,0.21733333,0.0
1594,0.21733333,-0.07
1595,0.21733333,-0.20266666
1596,0.21733333,0.28933334
1597,0.21733333,1.4433334
1598,0.21733333,2.76125
1599,0.21733333,6.019375
1600,0.21733333,8.9475
1601,0.21733333,13.20875
1602,0.21733333,20.4875
1603,0.21733333,25.99625
1604,0.21733333,31.654999
1605,0.21733333,39.9225
1606,0.21733333,47.13
1607,0.21733333,55.32
1608,0.21733333,66.27
1609,0.21733333,74.64625
1610,0.21733333,87.333336
1611,0.21733333,97.13
1612,0.21733333,106.23
1613,0.21733333,116.18
1614,0.21733333,117.59
1615,0.21733333,118.6475
1616,0.21733333,119.0
1617,0.21733333,118.8238
1618,0.21733333,118.8238
1619,0.21733333,118.8238
1620,0.21733333,118.8238
1621,0.21733333,118.8238
1622,0.21733333,118.8238
1623,0.21733333,118.8238
1624,0.21733333,118.8238
1625,0.21733333,118.8238
1626,0.21733333,118.8238
1627,0.21733333,118.8238
1628,0.21733333,118.8238
1629,0.21733333,118.8238
1630,0.21733333,118.8238
1631,0.21733333,118.8238
1632,0.21733333,118.8238
1633,0.21733333,118.8238
1634,0.21733333,118.8238
1635,0.21733333,118.8238
1636,0.0,118.8238
1637,0.21733333,118.8238
1638,0.0,118.8238
1639,0.0,118.8238
1640,0.21733333,118.8238
1641,0.0,118.8238
1642,0.21733333,118.8238
1643,0.21733333,118.8238
1644,0.21733333,118.8238
1645,0.21733333,118.8238
1646,0.0,118.8238
1647,0.0,118.8238
1648,0.0,118.8238
1649,0.0,118.8238
1650,0.0,118.8238
1651,0.0,118.8238
1652,0.0,118.8238
1653,0.0,118.8238
1654,0.0,118.8238
1655,0.0,118.8238
1656,0.0,118.8238
1657,0.0,118.8238
1658,0.0,118.8238
1659,0.0,118.8238
1660,0.0,118.8238
1661,0.21733333,118.8238
1662,0.0,118.8238
1663,0.0,118.8238
1664,0.0,118.8238
1665,0.21733333,118.8238
1666,0.0,118.8238
1667,0.21733333,118.8238
1668,0.21733333,118.8238
1669,0.0,118.8238
1670,0.0,118.8238
1671,0.0,118.8238
1672,0.0,118.8238
1673,0.0,118.8238
1674,0.21733333,118.8238
1675,0.0,118.8238
1676,0.21733333,118.8238
1677,0.21733333,118.8238
1678,0.21733333,118.8238
1679,0.0,118.8238
1680,0.21733333,118.8238
1681,0.21733333,118.8238
1682,0.21733333,118.8238
1683,0.0,118.8238
1684,0.0,118.8238
1685,0.0,118.8238
1686,0.0,118.8238
1687,0.0,118.8238
1688,0.21733333,118.9338
1689,0.0,119.5738
1690,0.0,119.1188
1691,0.0,118.2375
1692,0.0,116.3325
1693,0.0,106.61667
1694,0.0,97.40833
1695,0.0,87.666664
1696,0.0,74.991875
1697,0.21733333,66.71375
1698,0.0,58.27
1699,0.0,47.59375
1700,0.0,40.43625
1701,0.0,33.931873
1702,0.0,26.620625
1703,0.0,21.049376
1704,0.0,15.219375
1705,0.21733333,9.724375
1706,0.0,6.76875
1707,0.0,4.2625
1708,0.21733333,2.3906667
1709,0.0,0.8693333
1710,0.0,0.21733333
1711,0.0,0.21733333
1712,0.0,0.21733333
1713,0.21733333,0.21733333
1714,0.0,0.21733333
1715,0.0,0.21733333
1716,0.0,0.21733333
1717,0.21733333,0.21733333
1718,0.0,0.21733333
1719,0.0,0.21733333
1720,0.0,0.21733333
1721,0.21733333,0.21733333
1722,0.0,0.21733333
1723,0.0,0.21733333
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.652,0.43466666
1820,0.21733333,0.21733333
1821,0.21733333,0.0
1822,0.21733333,0.0
1823,0.21733333,0.0
1824,0.21733333,0.0
1825,0.21733333,0.0
1826,0.21733333,0.0
1827,0.21733333,0.0
1828,0.21733333,0.0
1829,0.21733333,0.0
1830,0.21733333,0.0
1831,0.21733333,0.0
1832,0.21733333,0.0
1833,0.21733333,0.0
1834,0.21733333,0.0
1835,0.21733333,0.0
1836,0.21733333,0.0
1837,0.21733333,0.0
1838,0.21733333,0.0
1839,0.21733333,0.0
1840,0.21733333,0.0
1841,0.21733333,0.0
1842,0.21733333,0.0
1843,0.21733333,0.0
1844,0.21733333,0.0
1845,0.21733333,0.0
1846,0.21733333,0.0
1847,0.21733333,0.0
1848,0.21733333,0.0
1849,0.21733333,0.0
1850,0.21733333,0.0
1851,0.21733333,0.0
1852,0.21733333,0.0
1853,0.21733333,0.0
1854,0.21733333,0.21733333
1855,0.21733333,0.0
1856,0.21733333,0.0
1857,0.21733333,0.0
1858,0.21733333,0.0
1859,0.21733333,0.21733333
1860,0.21733333,0.0
1861,0.21733333,0.0
1862,0.21733333,0.0
1863,0.21733333,0.0
1864,0.21733333,0.0
1865,0.21733333,0.0
1866,0.21733333,0.0
1867,0.21733333,0.0
1868,0.21733333,0.0
1869,0.21733333,0.0
1870,0.21733333,0.0
1871,0.21733333,0.0
1872,0.21733333,0.0
1873,0.21733333,0.0
1874,0.21733333,0.0
1875,0.21733333,0.0
1876,0.21733333,0.0
1877,0.21733333,0.0
1878,0.21733333,0.0
1879,0.21733333,0.0
1880,0.21733333,0.0
1881,0.21733333,0.0
1882,0.08733334,0.0
1883,-0.4526667,0.0
1884,-0.10799998,0.0
1885,0.8386667,0.0
1886,2.0826666,0.0
1887,5.0568748,0.21733333
1888,7.831875,0.0
1889,11.524375,0.0
1890,18.296875,0.0
1891,24.118126,0.0
1892,29.526875,0.0
1893,37.49125,0.0
1894,44.44875,0.0
1895,54.67,0.0
1896,63.488747,0.0
1897,71.374374,0.0
1898,83.595,0.0
1899,93.52167,0.21733333
1900,102.12,0.0
1901,113.6375,0.21733333
1902,117.0613,0.21733333
1903,118.4713,0.0
1904,118.4713,0.0
1905,118.4713,0.0
1906,118.4713,0.0
1907,118.4713,0.21733333
1908,118.4713,0.0
1909,118.4713,0.0
1910,118.4713,0.0
1911,118.4713,0.21733333
1912,118.4713,0.0
1913,118.4713,0.21733333
1914,118.4713,0.21733333
1915,118.4713,0.0
1916,118.4713,0.0
1917,118.4713,0.0
1918,118.4713,0.0
1919,118.4713,0.0
1920,118.4713,0.21733333
1921,118.4713,0.0
1922,118.4713,0.0
1923,118.4713,0.0
1924,118.4713,0.0
1925,118.4713,0.0
1926,118.4713,0.21733333
1927,118.4713,0.21733333
1928,118.4713,0.21733333
1929,118.4713,0.0
1930,118.4713,0.0
1931,118.4713,0.21733333
1932,118.4713,0.0
1933,118.4713,0.0
1934,118.4713,0.21733333
1935,118.4713,0.0
1936,118.4713,0.0
1937,118.4713,0.0
1938,118.4713,0.0
1939,118.4713,0.0
1940,118.4713,0.0
1941,118.4713,0.21733333
1942,118.4713,0.0
1943,118.4713,0.0
1944,118.4713,0.0
1945,118.4713,0.0
1946,118.4713,0.0
1947,118.4713,0.21733333
1948,118.4713,0.0
1949,118.4713,0.0
1950,118.4713,0.0
1951,118.4713,0.0
1952,118.4713,0.21733333
1953,118.4713,0.0
1954,118.4713,0.0
1955,118.4713,0.21733333
1956,118.4713,0.0
1957,118.4713,0.21733333
1958,118.4713,0.21733333
1959,118.4713,0.0
1960,118.4713,0.21733333
1961,118.4713,0.0
1962,118.4713,0.0
1963,118.4713,0.21733333
1964,118.4713,0.0
1965,118.4713,0.21733333
1966,118.4713,0.0
1967,118.4713,0.0
1968,118.4713,0.21733333
1969,118.4713,0.0
1970,118.4713,0.0
1971,118.4713,0.21733333
1972,118.4713,0.21733333
1973,118.4713,0.0
1974,118.4713,0.0
1975,118.4713,0.0
1976,118.4713,0.0
1977,118.4713,0.21733333
1978,118.4713,0.0
1979,118.4713,0.0
1980,118.4713,0.21733333
1981,118.4713,0.21733333
1982,118.4713,0.0
1983,118.4713,0.21733333
1984,118.4713,0.21733333
1985,118.4713,0.0
1986,118.4713,0.21733333
1987,118.4713,0.0
1988,118.4713,0.0
1989,118.4713,0.0
1990,118.4713,0.0
1991,118.4713,0.21733333
1992,118.4713,0.21733333
1993,118.4713,0.0
1994,118.4713,0.0
1995,118.4713,0.21733333
1996,118.4713,0.0
1997,118.4713,0.21733333
1998,118.4713,0.21733333
1999,118.4713,0.0
2000,118.4713,0.21733333
2001,118.4713,0.0
2002,118.4713,0.0
2003,118.4713,0.21733333
2004,118.4713,0.21733333
2005,118.4713,0.21733333
2006,118.6213,0.0
2007,119.2513,0.0
2008,119.295,0.0
2009,118.59,0.21733333
2010,117.7088,0.0
2011,111.31333,0.0
2012,101.72,0.21733333
2013,93.2,0.0
2014,80.226875,0.21733333
2015,71.16375,0.21733333
2016,63.37625,0.21733333
2017,54.37,0.0
2018,44.37625,0.0
2019,37.51875,0.0
2020,29.675625,0.21733333
2021,24.366875,0.0
2022,18.420626,0.0
2023,11.850625,0.0
2024,8.385625,0.21733333
2025,5.515625,0.0
2026,2.8253334,0.0
2027,1.304,0.21733333
2028,0.43466666,0.0
2029,0.21733333,0.21733333
2030,0.21733333,0.21733333
2031,0.21733333,0.21733333
2032,0.21733333,0.21733333
2033,0.21733333,0.21733333
2034,0.21733333,0.21733333
2035,0.21733333,0.21733333
2036,0.21733333,0.0
2037,0.21733333,0.21733333
2038,0.21733333,0.21733333
2039,0.21733333,0.21733333
2040,0.21733333,0.0
2041,0.21733333,0.0
2042,0.21733333,0.21733333
2043,0.21733333,0.0
2044,0.21733333,0.21733333
2045,0.21733333,0.0
2046,0.21733333,0.21733333
2047,0.21733333,0.0
2048,0.21733333,0.21733333
2049,0.21733333,0.0
2050,0.21733333,0.0
2051,0.21733333,0.21733333
2052,0.21733333,0.0
2053,0.21733333,0.21733333
2054,0.21733333,0.0
2055,0.21733333,0.21733333
2056,0.21733333,0.21733333
2057,0.0,0.0
2058,0.0,0.0
2059,0.0,0.0
2060,0.0,0.0
2061,0.0,0.0
2062,0.0,0.0
2063,0.0,0.0
2064,0.0,0.0
2065,0.0,0.0
2066,0.0,0.0
2067,0.0,0.0
2068,0.0,0.0
2069,0.0,0.0
2070,0.0,0.0
2071,0.0,0.0
2072,0.0,0.0
2073,0.0,0.0
2074,0.0,0.0
2075,0.0,0.0
2076,0.0,0.0
2077,0.0,0.0
2078,0.0,0.0
2079,0.0,0.0
2080,0.0,0.0
2081,0.0,0.0
2082,0.0,0.0
2083,0.0,0.0
2084,0.0,0.0
2085,0.0,0.0
2086,0.0,0.0
2087,0.0,0.0
2088,0.0,0.0
2089,0.0,0.0
2090,0.0,0.0
2091,0.0,0.0
2092,0.0,0.0
2093,0.0,0.0
2094,0.0,0.0
2095,0.0,0.0
2096,0.0,0.0
2097,0.0,0.0
2098,0.0,0.0
2099,0.0,0.0
2100,0.0,0.0
2101,0.0,0.0
2102,0.0,0.0
2103,0.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,0.0,0.0
2109,0.0,0.0
2110,0.0,0.0
2111,0.0,0.0
2112,0.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,0.0,0.0
2118,0.0,0.0
2119,0.0,0.0
2120,0.0,0.0
2121,0.0,0.0
2122,0.0,0.0
2123,0.0,0.0
2124,0.0,0.0
2125,0.0,0.0
2126,0.0,0.0
2127,0.0,0.0
2128,0.0,0.0
2129,0.0,0.0
2130,0.0,0.0
2131,0.21733333,0.43466666
2132,0.652,0.43466666
2133,0.652,0.21733333
2134,0.21733333,0.0
2135,0.21733333,0.0
2136,0.21733333,0.0
2137,0.21733333,0.0
2138,0.21733333,0.0
2139,0.21733333,0.0
2140,0.21733333,0.0
2141,0.21733333,0.0
2142,0.21733333,0.0
2143,0.21733333,0.0
2144,0.21733333,0.0
2145,0.21733333,0.0
2146,0.21733333,0.0
2147,0.21733333,0.0
2148,0.21733333,0.0
2149,0.21733333,0.0
2150,0.21733333,0.0
2151,0.21733333,0.0
2152,0.21733333,0.0
2153,0.21733333,0.0
2154,0.21733333,0.0
2155,0.21733333,0.0
2156,0.21733333,0.0
2157,0.21733333,0.0
2158,0.21733333,0.0
2159,0.21733333,0.0
2160,0.21733333,0.0
2161,0.21733333,0.0
2162,0.21733333,0.0
2163,0.21733333,0.0
2164,0.21733333,0.0
2165,0.21733333,0.0
2166,0.21733333,0.0
2167,0.21733333,0.0
2168,0.21733333,0.0
2169,0.21733333,0.0
2170,0.21733333,0.0
2171,0.21733333,0.0
2172,0.21733333,0.0
2173,0.21733333,0.0
2174,0.21733333,0.0
2175,0.21733333,0.0
2176,0.21733333,0.0
2177,0.21733333,0.0
2178,0.21733333,0.0
2179,0.21733333,0.0
2180,0.21733333,0.0
2181,0.21733333,0.0
2182,0.21733333,0.0
2183,0.21733333,0.0
2184,0.21733333,0.0
2185,0.21733333,0.0
2186,0.21733333,0.0
2187,0.21733333,0.0
2188,0.21733333,0.0
2189,0.21733333,0.0
2190,0.21733333,0.0
2191,0.21733333,0.0
2192,0.21733333,0.0
2193,0.21733333,0.0
2194,0.21733333,0.0
2195,0.21733333,0.0
2196,0.21733333,0.0
2197,0.21733333,0.0
2198,0.21733333,0.0
2199,0.21733333,0.0
2200,0.21733333,0.0
2201,0.21733333,0.0
2202,0.21733333,0.0
2203,-0.07266666,0.0
2204,-0.41266668,0.0
2205,-0.17799997,0.0
2206,0.73866665,0.0
2207,2.0426667,0.0
2208,5.2675,0.0
2209,8.055,0.0
2210,11.524375,0.0
2211,18.735,0.0
2212,24.118126,0.0
2213,31.654999,0.0
2214,37.9775,0.0
2215,44.44875,0.0
2216,55.32,0.0
2217,63.488747,0.0
2218,74.64625,0.21733333
2219,84.39667,0.0
2220,93.52167,0.0
2221,106.23,0.0
2222,113.6375,0.0
2223,117.0613,0.0
2224,118.1188,0.0
2225,118.4713,0.0
2226,118.4713,0.0
2227,118.4713,0.0
2228,118.4713,0.0
2229,118.4713,0.0
2230,118.4713,0.0
2231,118.4713,0.0
2232,118.4713,0.0
2233,118.4713,0.0
2234,118.4713,0.0
2235,118.4713,0.0
2236,118.4713,0.0
2237,118.4713,0.21733333
2238,118.4713,0.21733333
2239,118.4713,0.0
2240,118.4713,0.0
2241,118.4713,0.0
2242,118.4713,0.21733333
2243,118.4713,0.21733333
2244,118.4713,0.21733333
2245,118.4713,0.0
2246,118.4713,0.21733333
2247,118.4713,0.0
2248,118.4713,0.0
2249,118.4713,0.0
2250,118.4713,0.0
2251,118.4713,0.21733333
2252,118.4713,0.0
2253,118.4713,0.21733333
2254,118.4713,0.0
2255,118.4713,0.0
2256,118.4713,0.0
2257,118.4713,0.21733333
2258,118.4713,0.21733333
2259,118.4713,0.21733333
2260,118.4713,0.21733333
2261,118.4713,0.0
2262,118.4713,0.21733333
2263,118.4713,0.21733333
2264,118.4713,0.21733333
2265,118.4713,0.0
2266,118.4713,0.0
2267,118.4713,0.21733333
2268,118.4713,0.0
2269,118.4713,0.21733333
2270,118.4713,0.0
2271,118.4713,0.0
2272,118.4713,0.0
2273,118.4713,0.0
2274,118.4713,0.0
2275,118.4713,0.0
2276,118.4713,0.0
2277,118.4713,0.0
2278,118.4713,0.21733333
2279,118.4713,0.0
2280,118.4713,0.0
2281,118.4713,0.21733333
2282,118.4713,0.21733333
2283,118.4713,0.21733333
2284,118.4713,0.21733333
2285,118.4713,0.21733333
2286,118.4713,0.0
2287,118.4713,0.0
2288,118.4713,0.0
2289,118.4713,0.0
2290,118.4713,0.21733333
2291,118.4713,0.0
2292,118.4713,0.21733333
2293,118.4713,0.0
2294,118.4713,0.21733333
2295,118.4713,0.21733333
2296,118.5013,0.21733333
2297,118.991295,0.0
2298,119.4713,0.0
2299,118.7663,0.0
2300,117.885,0.0
2301,114.6375,0.21733333
2302,104.255,0.21733333
2303,95.24333,0.0
2304,85.39667,0.0
2305,73.02875,0.21733333
2306,65.045,0.21733333
2307,56.32,0.0
2308,45.985,0.0
2309,38.9775,0.0
2310,32.655,0.21733333
2311,25.49375,0.21733333
2312,19.735,0.0
2313,12.86125,0.0
2314,9.055,0.21733333
2315,6.2675,0.21733333
2316,3.76125,0.21733333
2317,1.7386667,0.0
2318,0.652,0.21733333
2319,0.21733333,0.0
2320,0.21733333,0.0
2321,0.21733333,0.21733333
2322,0.21733333,0.21733333
