frame_index,left_gripper_diff,right_gripper_diff
1219,-0.22266667,0.0
1220,-0.6426667,0.0
1221,0.0866667,0.0
1222,1.608,0.0
1223,3.513125,0.0
1224,6.27,0.0
1225,10.176875,0.0
1226,14.893125,0.0
1227,22.615625,0.0
1228,25.99625,0.0
1229,33.783127,0.0
1230,40.40875,0.0
1231,49.81125,0.0
1232,58.57,0.0
1233,69.05125,0.0
1234,74.64625,0.0
1235,88.0,0.0
1236,97.13,0.0
1237,106.23,0.0
1238,116.3563,0.0
1239,117.59,0.0
1240,118.6475,0.0
1241,119.0,0.0
1242,119.0,0.21733333
1243,119.0,0.0
1244,119.0,0.0
1245,119.0,0.0
1246,119.0,0.0
1247,119.0,0.0
1248,119.0,0.0
1249,119.0,0.0
1250,119.0,0.0
1251,119.0,0.0
1252,119.0,0.0
1253,119.0,0.21733333
1254,119.0,0.0
1255,119.0,0.0
1256,119.0,0.21733333
1257,119.0,0.0
1258,119.0,0.0
1259,119.0,0.0
1260,119.0,0.0
1261,119.0,0.0
1262,119.0,0.0
1263,119.0,0.0
1264,119.0,0.0
1265,119.0,0.0
1266,119.0,0.21733333
1267,119.0,0.0
1268,119.0,0.21733333
1269,119.0,0.0
1270,119.0,0.21733333
1271,119.0,0.0
1272,119.0,0.0
1273,119.0,0.0
1274,119.0,0.0
1275,119.0,0.21733333
1276,119.0,0.21733333
1277,119.0,0.21733333
1278,119.0,0.0
1279,119.0,0.21733333
1280,119.0,0.21733333
1281,119.0,0.0
1282,119.0,0.0
1283,119.0,0.21733333
1284,119.0,0.0
1285,119.0,0.0
1286,119.0,0.0
1287,119.0,0.21733333
1288,119.0,0.0
1289,119.0,0.21733333
1290,119.0,0.0
1291,119.0,0.21733333
1292,119.0,0.21733333
1293,119.0,0.21733333
1294,119.0,0.0
1295,119.0,0.0
1296,119.0,0.0
1297,119.0,0.21733333
1298,119.0,0.0
1299,119.0,0.0
1300,119.0,0.21733333
1301,119.0,0.0
1302,119.0,0.21733333
1303,119.0,0.0
1304,119.0,0.0
1305,119.0,0.21733333
1306,119.0,0.0
1307,119.0,0.21733333
1308,119.0,0.21733333
1309,119.0,0.0
1310,119.0,0.21733333
1311,119.0,0.21733333
1312,119.0,0.21733333
1313,119.0,0.0
1314,119.0,0.0
1315,119.0,0.0
1316,119.0,0.21733333
1317,119.0,0.0
1318,119.0,0.21733333
1319,119.0,0.0
1320,119.0,0.0
1321,119.0,0.0
1322,119.0,0.0
1323,119.0,0.21733333
1324,119.0,0.21733333
1325,119.0,0.0
1326,119.0,0.0
1327,119.0,0.21733333
1328,119.0,0.0
1329,119.0,0.21733333
1330,119.0,0.0
1331,119.0,0.0
1332,119.0,0.0
1333,119.0,0.0
1334,119.0,0.0
1335,119.0,0.0
1336,119.0,0.21733333
1337,119.0,0.21733333
1338,119.0,0.21733333
1339,119.0,0.0
1340,119.0,0.21733333
1341,119.0,0.0
1342,119.0,0.0
1343,119.0,0.21733333
1344,119.0,0.21733333
1345,119.0,0.0
1346,119.0,0.0
1347,119.0,0.0
1348,119.0,0.0
1349,119.0,0.0
1350,119.0,0.21733333
1351,119.0,0.21733333
1352,119.0,0.21733333
1353,119.0,0.0
1354,119.0,0.0
1355,119.0,0.21733333
1356,119.0,0.0
1357,119.0,0.0
1358,119.0,0.21733333
1359,119.0,0.21733333
1360,119.0,0.0
1361,119.0,0.0
1362,119.0,0.0
1363,119.0,0.0
1364,119.0,0.0
1365,119.0,0.0
1366,119.0,0.21733333
1367,119.0,0.0
1368,119.0,0.0
1369,119.0,0.21733333
1370,119.0,0.21733333
1371,119.0,0.21733333
1372,119.0,0.0
1373,119.0,0.21733333
1374,119.0,0.21733333
1375,119.0,0.0
1376,119.0,0.21733333
1377,119.0,0.0
1378,119.0,0.21733333
1379,119.4,0.21733333
1380,119.91,0.21733333
1381,119.6475,0.21733333
1382,119.1188,0.21733333
1383,117.885,0.0
1384,113.17333,0.21733333
1385,105.39,0.0
1386,92.6,0.0
1387,82.99167,0.21733333
1388,70.6075,0.21733333
1389,63.37625,0.21733333
1390,51.3475,0.21733333
1391,43.84,0.21733333
1392,37.51875,0.21733333
1393,31.378124,0.21733333
1394,23.99125,0.0
1395,18.420626,0.0
1396,13.198125,0.21733333
1397,9.278125,0.21733333
1398,5.515625,0.0
1399,3.26,0.21733333
1400,1.304,0.21733333
1401,0.43466666,0.0
1402,0.21733333,0.0
1403,0.21733333,0.21733333
1404,0.21733333,0.21733333
1405,0.21733333,0.21733333
1406,0.21733333,0.21733333
1407,0.21733333,0.21733333
1408,0.21733333,0.21733333
1409,0.21733333,0.0
1410,0.21733333,0.21733333
1411,0.21733333,0.21733333
1412,0.21733333,0.0
1413,0.21733333,0.21733333
1414,0.21733333,0.21733333
1415,0.21733333,0.21733333
1416,0.21733333,0.0
1417,0.21733333,0.21733333
1418,0.21733333,0.21733333
1419,0.21733333,0.21733333
1420,0.21733333,0.21733333
1421,0.21733333,0.21733333
1422,0.21733333,0.21733333
1423,0.21733333,0.0
1424,0.21733333,0.21733333
1425,0.21733333,0.21733333
1426,0.21733333,0.21733333
1427,0.21733333,0.21733333
1428,0.21733333,0.0
1429,0.21733333,0.21733333
1430,0.21733333,0.21733333
1431,0.21733333,0.21733333
1432,0.21733333,0.0
1433,0.21733333,0.21733333
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.21733333,0.21733333
1584,0.21733333,0.21733333
1585,0.21733333,0.21733333
1586,0.21733333,0.21733333
1587,0.21733333,0.21733333
1588,0.21733333,0.21733333
1589,0.21733333,0.21733333
1590,0.21733333,0.21733333
1591,0.21733333,0.21733333
1592,0.21733333,0.21733333
1593,0.21733333,0.21733333
1594,0.21733333,0.21733333
1595,0.21733333,0.21733333
1596,0.21733333,0.21733333
1597,0.21733333,0.21733333
1598,0.21733333,0.21733333
1599,0.21733333,0.21733333
1600,0.21733333,0.21733333
1601,0.21733333,0.21733333
1602,0.21733333,0.21733333
1603,0.21733333,0.21733333
1604,0.21733333,0.21733333
1605,0.21733333,0.21733333
1606,0.21733333,0.21733333
1607,0.21733333,0.21733333
1608,0.21733333,0.21733333
1609,0.21733333,0.21733333
1610,0.21733333,0.21733333
1611,0.21733333,0.21733333
1612,0.21733333,0.21733333
1613,0.21733333,0.21733333
1614,0.21733333,0.21733333
1615,0.21733333,0.21733333
1616,0.21733333,0.21733333
1617,0.21733333,0.21733333
1618,0.21733333,0.21733333
1619,0.21733333,0.21733333
1620,0.21733333,0.21733333
1621,0.21733333,0.21733333
1622,-0.22266667,0.21733333
1623,-0.22533336,0.21733333
1624,0.24666673,0.21733333
1625,1.608,0.21733333
1626,3.76375,0.21733333
1627,7.1625004,0.21733333
1628,9.170625,0.0
1629,14.893125,0.21733333
1630,20.925625,0.21733333
1631,26.371876,0.21733333
1632,33.783127,0.21733333
1633,40.40875,0.21733333
1634,49.81125,0.0
1635,58.57,0.21733333
1636,66.82625,0.0
1637,75.30063,0.21733333
1638,88.0,0.21733333
1639,97.708,0.21733333
1640,107.315,0.21733333
1641,116.3563,0.21733333
1642,117.4138,0.21733333
1643,117.59,0.21733333
1644,117.59,0.0
1645,117.59,0.21733333
1646,117.59,0.21733333
1647,117.59,0.21733333
1648,117.59,0.21733333
1649,117.59,0.21733333
1650,117.59,0.0
1651,117.59,0.21733333
1652,117.59,0.21733333
1653,117.59,0.21733333
1654,117.59,0.21733333
1655,117.59,0.21733333
1656,117.59,0.21733333
1657,117.59,0.21733333
1658,117.59,0.21733333
1659,117.59,0.21733333
1660,117.59,0.0
1661,117.59,0.21733333
1662,117.59,0.0
1663,117.59,0.21733333
1664,117.59,0.21733333
1665,117.59,0.0
1666,117.59,0.21733333
1667,117.59,0.0
1668,117.59,0.21733333
1669,117.59,0.0
1670,117.59,0.21733333
1671,117.59,0.0
1672,117.59,0.21733333
1673,117.59,0.21733333
1674,117.59,0.21733333
1675,117.59,0.21733333
1676,117.59,0.21733333
1677,117.59,0.0
1678,117.59,0.0
1679,117.59,0.0
1680,117.59,0.21733333
1681,117.59,0.0
1682,117.59,0.0
1683,117.59,0.0
1684,117.59,0.0
1685,117.59,0.0
1686,117.59,0.0
1687,117.59,0.21733333
1688,117.59,0.0
1689,117.59,0.0
1690,117.59,0.21733333
1691,117.59,0.21733333
1692,117.59,0.21733333
1693,117.59,0.21733333
1694,117.59,0.0
1695,117.59,0.0
1696,117.59,0.0
1697,117.59,0.0
1698,117.59,0.0
1699,117.59,0.21733333
1700,117.59,0.0
1701,117.59,0.0
1702,117.59,0.21733333
1703,117.59,0.0
1704,117.59,0.21733333
1705,117.59,0.0
1706,117.59,0.0
1707,117.59,0.0
1708,117.59,0.0
1709,117.59,0.0
1710,117.59,0.21733333
1711,117.59,0.21733333
1712,117.59,0.21733333
1713,117.59,0.0
1714,117.59,0.0
1715,117.59,0.0
1716,117.59,0.0
1717,117.59,0.0
1718,117.59,0.0
1719,117.59,0.0
1720,117.59,0.0
1721,117.59,0.0
1722,117.59,0.21733333
1723,117.59,0.21733333
1724,117.59,0.21733333
1725,117.59,0.0
1726,117.59,0.0
1727,117.59,0.21733333
1728,117.59,0.0
1729,117.59,0.0
1730,117.59,0.21733333
1731,117.59,0.0
1732,117.59,0.21733333
1733,117.59,0.0
1734,117.59,0.0
1735,117.59,0.21733333
1736,117.59,0.0
1737,117.59,0.0
1738,117.59,0.0
1739,117.59,0.21733333
1740,117.59,0.0
1741,117.59,0.0
1742,117.59,0.21733333
1743,117.59,0.0
1744,117.59,0.0
1745,117.59,0.21733333
1746,117.59,0.0
1747,117.59,0.21733333
1748,117.59,0.0
1749,117.59,0.0
1750,117.59,0.0
1751,117.59,0.21733333
1752,117.59,0.21733333
1753,117.59,0.21733333
1754,117.59,0.21733333
1755,117.59,0.21733333
1756,117.59,0.21733333
1757,117.59,0.21733333
1758,117.59,0.0
1759,117.59,0.21733333
1760,117.59,0.0
1761,117.59,0.21733333
1762,117.59,0.0
1763,117.59,0.0
1764,117.59,0.0
1765,117.59,0.0
1766,117.59,0.0
1767,117.59,0.0
1768,117.59,0.0
1769,117.59,0.0
1770,117.59,0.0
1771,117.59,0.21733333
1772,117.59,0.21733333
1773,117.59,0.0
1774,117.59,0.0
1775,117.59,0.0
1776,117.59,0.0
1777,117.71,0.0
1778,118.59,0.21733333
1779,118.59,0.0
1780,118.4138,0.21733333
1781,117.3563,0.0
1782,112.55666,0.0
1783,105.39,0.0
1784,93.8,0.21733333
1785,87.666664,0.0
1786,74.991875,0.0
1787,66.71375,0.0
1788,58.27,0.0
1789,47.59375,0.0
1790,40.43625,0.21733333
1791,33.931873,0.21733333
1792,26.620625,0.0
1793,21.049376,0.0
1794,13.871875,0.0
1795,9.724375,0.21733333
1796,5.76625,0.0
1797,3.510625,0.0
1798,1.956,0.0
1799,0.652,0.0
1800,0.21733333,0.21733333
1801,0.21733333,0.0
1802,0.21733333,0.0
1803,0.21733333,0.0
1804,0.21733333,0.0
1805,0.21733333,0.21733333
1806,0.21733333,0.0
1807,0.21733333,0.21733333
1808,0.21733333,0.0
1809,0.21733333,0.21733333
1810,0.21733333,0.0
1811,0.21733333,0.21733333
1812,0.21733333,0.0
1813,0.21733333,0.0
1814,0.21733333,0.0
1815,0.21733333,0.21733333
1816,0.21733333,0.21733333
1817,0.21733333,0.21733333
1818,0.21733333,0.0
1819,0.21733333,0.21733333
1820,0.21733333,0.21733333
1821,0.21733333,0.21733333
1822,0.21733333,0.0
1823,0.21733333,0.21733333
1824,0.21733333,0.0
1825,0.21733333,0.0
1826,0.21733333,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.21733333,0.21733333
1938,0.21733333,0.21733333
1939,0.21733333,0.21733333
1940,0.21733333,0.21733333
1941,0.21733333,0.21733333
1942,0.21733333,0.21733333
1943,0.21733333,0.21733333
1944,0.21733333,0.21733333
1945,0.21733333,0.21733333
1946,0.21733333,0.21733333
1947,0.21733333,0.21733333
1948,0.21733333,0.21733333
1949,0.21733333,0.21733333
1950,0.21733333,0.21733333
1951,0.21733333,0.21733333
1952,0.21733333,0.21733333
1953,0.21733333,0.21733333
1954,0.21733333,0.21733333
1955,0.21733333,0.21733333
1956,0.21733333,0.21733333
1957,0.21733333,0.21733333
1958,0.21733333,0.21733333
1959,0.21733333,0.21733333
1960,0.21733333,0.21733333
1961,0.21733333,0.21733333
1962,0.21733333,0.21733333
1963,0.21733333,0.21733333
1964,0.21733333,0.21733333
1965,0.21733333,0.21733333
1966,0.21733333,0.21733333
1967,0.21733333,0.21733333
1968,0.21733333,0.21733333
1969,0.21733333,0.21733333
1970,0.21733333,0.21733333
1971,0.21733333,0.21733333
1972,0.21733333,0.21733333
1973,0.21733333,0.21733333
1974,0.21733333,0.21733333
1975,0.21733333,0.21733333
1976,0.21733333,0.21733333
1977,0.21733333,0.21733333
1978,0.21733333,0.21733333
1979,0.21733333,0.21733333
1980,0.21733333,0.21733333
1981,0.21733333,0.21733333
1982,0.21733333,0.21733333
1983,0.21733333,0.21733333
1984,0.21733333,0.21733333
1985,0.21733333,0.21733333
1986,0.21733333,0.21733333
1987,0.14733332,0.21733333
1988,-0.18266667,0.21733333
1989,-0.07800001,0.21733333
1990,0.956,0.21733333
1991,2.76125,0.21733333
1992,6.019375,0.21733333
1993,8.724375,0.21733333
1994,12.871875,0.21733333
1995,18.296875,0.0
1996,25.620625,0.21733333
1997,31.229374,0.21733333
1998,37.49125,0.21733333
1999,46.59375,0.21733333
2000,54.67,0.21733333
2001,63.488747,0.21733333
2002,73.991875,0.0
2003,83.595,0.0
2004,93.52167,0.21733333
2005,105.61667,0.21733333
2006,113.6375,0.21733333
2007,117.0613,0.21733333
2008,118.1188,0.21733333
2009,118.8238,0.21733333
2010,118.8238,0.21733333
2011,118.8238,0.21733333
2012,118.8238,0.21733333
2013,118.8238,0.21733333
2014,118.8238,0.21733333
2015,118.8238,0.21733333
2016,118.8238,0.21733333
2017,118.8238,0.0
2018,118.8238,0.0
2019,118.8238,0.21733333
2020,118.8238,0.21733333
2021,118.8238,0.0
2022,118.8238,0.21733333
2023,118.8238,0.0
2024,118.8238,0.0
2025,118.8238,0.0
2026,118.8238,0.0
2027,118.8238,0.21733333
2028,118.8238,0.21733333
2029,118.8238,0.0
2030,118.8238,0.0
2031,118.8238,0.0
2032,118.8238,0.0
2033,118.8238,0.0
2034,118.8238,0.21733333
2035,118.8238,0.0
2036,118.8238,0.0
2037,118.8238,0.21733333
2038,118.8238,0.21733333
2039,118.8238,0.21733333
2040,118.8238,0.21733333
2041,118.8238,0.0
2042,118.8238,0.0
2043,118.8238,0.0
2044,118.8238,0.0
2045,118.8238,0.21733333
2046,118.8238,0.0
2047,118.8238,0.0
2048,118.8238,0.21733333
2049,118.8238,0.0
2050,118.8238,0.0
2051,118.8238,0.21733333
2052,118.8238,0.21733333
2053,118.8238,0.0
2054,118.8238,0.0
2055,118.8238,0.0
2056,118.8238,0.0
2057,118.8238,0.0
2058,118.8238,0.21733333
2059,118.8238,0.0
2060,118.8238,0.0
2061,118.8238,0.0
2062,118.8238,0.0
2063,118.8238,0.21733333
2064,118.8238,0.0
2065,118.8238,0.21733333
2066,118.8238,0.21733333
2067,118.8238,0.0
2068,118.8238,0.0
2069,118.8238,0.0
2070,118.8238,0.21733333
2071,118.8238,0.21733333
2072,118.8238,0.0
2073,118.8238,0.21733333
2074,118.8238,0.0
2075,118.8238,0.0
2076,118.8238,0.21733333
2077,118.8238,0.0
2078,118.8238,0.0
2079,118.8238,0.0
2080,118.8238,0.0
2081,118.8238,0.0
2082,118.8238,0.21733333
2083,118.8238,0.21733333
2084,118.8238,0.0
2085,118.8238,0.0
2086,118.8238,0.0
2087,118.8238,0.0
2088,118.8238,0.0
2089,118.8238,0.21733333
2090,118.8238,0.0
2091,118.8238,0.0
2092,118.8238,0.0
2093,118.8238,0.0
2094,118.8238,0.0
2095,118.8238,0.21733333
2096,118.8238,0.0
2097,118.8238,0.0
2098,118.8238,0.0
2099,118.8238,0.0
2100,118.8238,0.0
2101,118.8238,0.0
2102,118.8238,0.0
2103,118.8238,0.21733333
2104,118.8238,0.0
2105,118.8238,0.0
2106,118.8238,0.0
2107,118.8238,0.0
2108,118.8238,0.0
2109,118.8238,0.0
2110,118.8238,0.21733333
2111,118.8238,0.21733333
2112,118.8238,0.0
2113,118.8238,0.0
2114,118.8238,0.0
2115,118.8238,0.0
2116,119.0438,0.0
2117,119.4038,0.0
2118,119.6475,0.0
2119,118.9425,0.21733333
2120,118.0613,0.0
2121,114.6375,0.0
2122,103.12,0.0
2123,94.52167,0.0
2124,81.53562,0.0
2125,72.374374,0.0
2126,64.48875,0.0
2127,53.07,0.21733333
2128,45.44875,0.0
2129,38.49125,0.0
2130,30.526875,0.0
2131,25.118126,0.0
2132,19.296875,0.0
2133,12.524375,0.21733333
2134,7.939375,0.21733333
2135,6.016875,0.0
2136,3.510625,0.0
2137,1.5213333,0.0
2138,0.652,0.21733333
2139,0.21733333,0.0
2140,0.21733333,0.0
2141,0.21733333,0.21733333
2142,0.21733333,0.21733333
2143,0.21733333,0.21733333
2144,0.21733333,0.0
2145,0.21733333,0.21733333
2146,0.21733333,0.0
2147,0.21733333,0.0
2148,0.21733333,0.0
2149,0.21733333,0.0
2150,0.21733333,0.21733333
2151,0.21733333,0.0
2152,0.21733333,0.0
2153,0.21733333,0.21733333
2154,0.0,0.0
2155,0.0,0.0
2156,0.0,0.0
2157,0.0,0.0
2158,0.0,0.0
2159,0.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,0.0,0.0
2163,0.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,0.0,0.0
2167,0.0,0.0
2168,0.0,0.0
2169,0.0,0.0
2170,0.0,0.0
2171,0.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,0.0,0.0
2175,0.0,0.0
2176,0.0,0.0
2177,0.0,0.0
2178,0.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,0.0,0.0
2182,0.0,0.0
2183,0.0,0.0
2184,0.0,0.0
2185,0.0,0.0
2186,0.0,0.0
2187,0.0,0.0
2188,0.0,0.0
2189,0.0,0.0
2190,0.0,0.0
2191,0.0,0.0
2192,0.0,0.0
2193,0.0,0.0
2194,0.0,0.0
2195,0.0,0.0
2196,0.0,0.0
2197,0.0,0.0
2198,0.0,0.0
2199,0.0,0.0
2200,0.0,0.0
2201,0.0,0.0
2202,0.0,0.0
2203,0.0,0.0
2204,0.0,0.0
2205,0.0,0.0
2206,0.0,0.0
2207,0.0,0.0
2208,0.0,0.0
2209,0.0,0.0
2210,0.0,0.0
2211,0.0,0.0
2212,0.0,0.0
2213,0.0,0.0
2214,0.0,0.0
2215,0.0,0.0
2216,0.0,0.0
2217,0.0,0.0
2218,0.0,0.0
2219,0.0,0.0
2220,0.0,0.0
2221,0.0,0.0
2222,0.0,0.0
2223,0.0,0.0
2224,0.0,0.0
2225,0.0,0.0
2226,0.0,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,0.0,0.0
2230,0.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,0.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,0.0,0.0
2238,0.0,0.0
2239,0.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,0.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,0.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,0.0,0.0
2259,0.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,0.0,0.0
2263,0.0,0.0
2264,0.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.0,0.0
2291,0.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,0.0,0.0
2306,0.0,0.0
2307,0.0,0.0
2308,0.0,0.0
2309,0.0,0.0
2310,0.0,0.0
2311,0.0,0.0
2312,0.0,0.0
2313,0.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,0.0,0.0
2317,0.0,0.0
2318,0.0,0.0
2319,0.0,0.0
2320,0.0,0.0
2321,0.0,0.0
2322,0.0,0.0
2323,0.0,0.0
2324,0.0,0.0
2325,0.0,0.0
2326,0.0,0.0
2327,0.0,0.0
2328,0.0,0.0
2329,0.0,0.0
2330,0.0,0.0
2331,0.0,0.0
2332,0.0,0.0
2333,0.0,0.0
2334,0.0,0.0
2335,0.0,0.0
2336,0.0,0.0
2337,0.0,0.0
2338,0.0,0.0
2339,0.0,0.0
2340,0.0,0.0
2341,0.0,0.0
2342,0.0,0.0
2343,0.0,0.0
2344,0.0,0.0
2345,0.0,0.0
2346,0.0,0.0
2347,0.0,0.0
2348,0.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,0.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,0.0,0.0
2357,0.0,0.0
2358,0.0,0.0
2359,0.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,0.0
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.0,0.0
2371,0.0,0.0
2372,0.0,0.0
2373,0.0,0.0
2374,0.0,0.0
2375,0.0,0.0
