frame_index,left_gripper_diff,right_gripper_diff
1261,0.21733333,0.0
1262,0.21733333,0.0
1263,0.21733333,0.0
1264,0.21733333,0.0
1265,0.21733333,0.0
1266,0.21733333,0.0
1267,0.21733333,0.0
1268,0.21733333,0.0
1269,0.21733333,0.0
1270,0.21733333,0.0
1271,0.21733333,0.0
1272,0.21733333,0.0
1273,0.21733333,0.0
1274,0.21733333,0.0
1275,0.21733333,0.0
1276,0.21733333,0.0
1277,0.21733333,0.0
1278,0.21733333,0.0
1279,0.21733333,0.0
1280,0.21733333,0.0
1281,0.21733333,0.0
1282,0.21733333,0.0
1283,0.21733333,0.0
1284,0.21733333,0.0
1285,0.21733333,0.0
1286,0.21733333,0.0
1287,0.21733333,0.0
1288,0.21733333,0.0
1289,0.21733333,0.0
1290,0.21733333,0.0
1291,0.21733333,0.0
1292,0.21733333,0.0
1293,0.21733333,0.0
1294,0.21733333,0.0
1295,0.21733333,0.0
1296,0.21733333,0.0
1297,0.21733333,0.0
1298,0.21733333,0.0
1299,0.21733333,0.0
1300,0.21733333,0.0
1301,0.21733333,0.0
1302,0.21733333,0.0
1303,0.21733333,0.0
1304,0.21733333,0.0
1305,0.21733333,0.0
1306,0.21733333,0.0
1307,0.21733333,0.0
1308,0.21733333,0.0
1309,0.21733333,0.0
1310,0.21733333,0.0
1311,0.21733333,0.0
1312,0.21733333,0.0
1313,0.21733333,0.0
1314,0.21733333,0.0
1315,0.21733333,0.0
1316,0.21733333,0.0
1317,0.21733333,0.0
1318,0.21733333,0.0
1319,0.21733333,0.0
1320,0.21733333,0.0
1321,0.21733333,0.0
1322,0.21733333,0.0
1323,0.21733333,0.0
1324,0.21733333,0.0
1325,0.21733333,0.0
1326,0.21733333,0.0
1327,0.21733333,0.0
1328,-0.09266667,0.0
1329,-0.11533335,0.0
1330,0.47400004,0.0
1331,1.3906667,0.0
1332,3.2624998,0.0
1333,6.71625,0.0
1334,9.616875,0.0
1335,16.10625,0.0
1336,21.801874,0.0
1337,29.10125,0.0
1338,32.931873,0.0
1339,41.38125,0.0
1340,48.73875,0.0
1341,57.27,0.0
1342,67.93875,0.0
1343,76.609375,0.0
1344,86.666664,0.0
1345,98.864,0.0
1346,108.4,0.0
1347,116.5325,0.0
1348,117.7663,0.0
1349,118.6475,0.0
1350,118.8238,0.0
1351,118.8238,0.0
1352,118.8238,0.0
1353,118.8238,0.0
1354,118.8238,0.0
1355,118.8238,0.0
1356,118.8238,0.0
1357,118.8238,0.0
1358,118.8238,0.0
1359,118.8238,0.0
1360,118.8238,0.0
1361,118.8238,0.0
1362,118.8238,0.0
1363,118.8238,0.0
1364,118.8238,0.0
1365,118.8238,0.0
1366,118.8238,0.0
1367,118.8238,0.0
1368,118.8238,0.0
1369,118.8238,0.21733333
1370,118.8238,0.0
1371,118.8238,0.0
1372,118.8238,0.0
1373,118.8238,0.0
1374,118.8238,0.0
1375,118.8238,0.21733333
1376,118.8238,0.0
1377,118.8238,0.0
1378,118.8238,0.21733333
1379,118.8238,0.0
1380,118.8238,0.0
1381,118.8238,0.0
1382,118.8238,0.0
1383,118.8238,0.21733333
1384,118.8238,0.0
1385,118.8238,0.21733333
1386,118.8238,0.0
1387,118.8238,0.0
1388,118.8238,0.0
1389,118.8238,0.0
1390,118.8238,0.21733333
1391,118.8238,0.21733333
1392,118.8238,0.0
1393,118.8238,0.0
1394,118.8238,0.0
1395,118.8238,0.0
1396,118.8238,0.0
1397,118.8238,0.0
1398,118.8238,0.0
1399,118.8238,0.0
1400,118.8238,0.0
1401,118.8238,0.0
1402,118.8238,0.21733333
1403,118.8238,0.21733333
1404,118.8238,0.0
1405,118.8238,0.0
1406,118.8238,0.21733333
1407,118.8238,0.0
1408,118.8238,0.0
1409,118.8238,0.0
1410,118.8238,0.21733333
1411,118.8238,0.21733333
1412,118.8238,0.0
1413,118.8238,0.0
1414,118.8238,0.21733333
1415,118.8238,0.21733333
1416,118.8238,0.21733333
1417,118.8238,0.0
1418,118.8238,0.0
1419,118.8238,0.21733333
1420,118.8238,0.21733333
1421,118.8238,0.0
1422,118.8238,0.0
1423,118.8238,0.0
1424,118.8238,0.0
1425,118.8238,0.0
1426,118.8238,0.0
1427,118.8238,0.0
1428,118.8238,0.0
1429,118.8238,0.0
1430,118.8238,0.0
1431,118.8238,0.0
1432,118.8238,0.21733333
1433,118.8238,0.21733333
1434,118.8238,0.0
1435,118.8238,0.21733333
1436,118.8238,0.21733333
1437,118.8238,0.21733333
1438,118.8238,0.21733333
1439,118.8238,0.21733333
1440,118.8238,0.0
1441,118.8238,0.0
1442,118.8238,0.21733333
1443,118.8238,0.21733333
1444,118.8238,0.21733333
1445,118.8238,0.21733333
1446,118.8238,0.0
1447,118.8238,0.21733333
1448,118.8238,0.0
1449,118.8238,0.0
1450,118.8238,0.21733333
1451,118.8238,0.0
1452,118.8238,0.0
1453,118.8238,0.0
1454,118.8238,0.21733333
1455,118.8238,0.21733333
1456,118.8238,0.21733333
1457,118.8238,0.21733333
1458,118.8238,0.0
1459,118.8238,0.21733333
1460,119.2938,0.0
1461,119.6475,0.21733333
1462,119.295,0.21733333
1463,118.59,0.0
1464,117.3563,0.0
1465,109.4,0.21733333
1466,99.864,0.0
1467,87.666664,0.0
1468,77.609375,0.21733333
1469,66.1575,0.21733333
1470,58.27,0.21733333
1471,49.73875,0.0
1472,42.38125,0.0
1473,33.931873,0.21733333
1474,28.123125,0.0
1475,22.801874,0.0
1476,15.219375,0.0
1477,10.616875,0.0
1478,7.71625,0.21733333
1479,4.2625,0.0
1480,2.3906667,0.21733333
1481,0.8693333,0.0
1482,0.43466666,0.0
1483,0.21733333,0.21733333
1484,0.21733333,0.0
1485,0.21733333,0.0
1486,0.21733333,0.0
1487,0.21733333,0.0
1488,0.21733333,0.0
1489,0.21733333,0.0
1490,0.21733333,0.21733333
1491,0.21733333,0.0
1492,0.21733333,0.21733333
1493,0.21733333,0.0
1494,0.21733333,0.21733333
1495,0.21733333,0.21733333
1496,0.21733333,0.21733333
1497,0.21733333,0.21733333
1498,0.21733333,0.0
1499,0.21733333,0.0
1500,0.21733333,0.21733333
1501,0.21733333,0.21733333
1502,0.21733333,0.21733333
1503,0.21733333,0.0
1504,0.21733333,0.0
1505,0.21733333,0.0
1506,0.21733333,0.21733333
1507,0.21733333,0.0
1508,0.21733333,0.0
1509,0.21733333,0.0
1510,0.21733333,0.0
1511,0.21733333,0.0
1512,0.21733333,0.0
1513,0.21733333,0.0
1514,0.21733333,0.21733333
1515,0.21733333,0.21733333
1516,0.21733333,0.21733333
1517,0.21733333,0.0
1518,0.21733333,0.0
1519,0.21733333,0.21733333
1520,0.21733333,0.21733333
1521,0.21733333,0.0
1522,0.21733333,0.21733333
1523,0.21733333,0.21733333
1524,0.21733333,0.21733333
1525,0.21733333,0.0
1526,0.21733333,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.21733333,0.21733333
1614,0.21733333,0.21733333
1615,0.21733333,0.0
1616,0.21733333,0.0
1617,0.21733333,0.0
1618,0.21733333,0.0
1619,0.21733333,0.0
1620,0.21733333,0.0
1621,0.21733333,0.0
1622,0.21733333,0.0
1623,0.21733333,0.0
1624,0.21733333,0.0
1625,0.21733333,0.0
1626,0.21733333,0.0
1627,0.21733333,0.0
1628,0.21733333,0.0
1629,0.21733333,0.0
1630,0.21733333,0.0
1631,0.21733333,0.0
1632,0.21733333,0.0
1633,0.21733333,0.0
1634,0.21733333,0.0
1635,0.21733333,0.0
1636,0.21733333,0.0
1637,0.21733333,0.0
1638,0.21733333,0.0
1639,0.21733333,0.0
1640,0.21733333,0.0
1641,0.21733333,0.0
1642,0.21733333,0.0
1643,0.21733333,0.0
1644,0.21733333,0.0
1645,0.21733333,0.0
1646,0.21733333,0.0
1647,0.21733333,0.0
1648,0.21733333,0.0
1649,0.21733333,0.0
1650,0.21733333,0.0
1651,0.21733333,0.0
1652,0.21733333,0.0
1653,0.21733333,0.0
1654,0.21733333,0.0
1655,0.21733333,0.0
1656,0.21733333,0.0
1657,0.21733333,0.0
1658,0.21733333,0.0
1659,0.21733333,0.0
1660,0.21733333,-0.13
1661,0.21733333,-0.53
1662,0.21733333,-0.16799998
1663,0.21733333,0.52133334
1664,0.21733333,1.8253334
1665,0.21733333,4.76625
1666,0.21733333,7.6087503
1667,0.21733333,11.1875
1668,0.21733333,17.85875
1669,0.21733333,23.7425
1670,0.21733333,30.80375
1671,0.21733333,39.43625
1672,0.21733333,46.0575
1673,0.21733333,54.02
1674,0.21733333,62.9325
1675,0.21733333,73.3375
1676,0.21733333,82.793335
1677,0.21733333,95.68667
1678,0.21733333,105.003334
1679,0.21733333,112.79
1680,0.21733333,117.4138
1681,0.21733333,117.9425
1682,0.21733333,117.9425
1683,0.21733333,117.9425
1684,0.21733333,117.9425
1685,0.21733333,117.9425
1686,0.21733333,117.9425
1687,0.21733333,117.9425
1688,0.21733333,117.9425
1689,0.21733333,117.9425
1690,0.21733333,117.9425
1691,0.21733333,117.9425
1692,0.21733333,117.9425
1693,0.21733333,117.9425
1694,0.21733333,117.9425
1695,0.0,117.9425
1696,0.21733333,117.9425
1697,0.0,117.9425
1698,0.0,117.9425
1699,0.0,117.9425
1700,0.0,117.9425
1701,0.0,117.9425
1702,0.21733333,117.9425
1703,0.0,117.9425
1704,0.21733333,117.9425
1705,0.0,117.9425
1706,0.0,117.9425
1707,0.0,117.9425
1708,0.0,117.9425
1709,0.21733333,117.9425
1710,0.0,117.9425
1711,0.0,117.9425
1712,0.21733333,117.9425
1713,0.0,117.9425
1714,0.21733333,117.9425
1715,0.21733333,117.9425
1716,0.0,117.9425
1717,0.0,117.9425
1718,0.0,117.9425
1719,0.0,117.9425
1720,0.0,117.9425
1721,0.0,117.9425
1722,0.21733333,117.9425
1723,0.0,117.9425
1724,0.0,117.9425
1725,0.21733333,117.9425
1726,0.0,117.9425
1727,0.21733333,117.9425
1728,0.0,117.9425
1729,0.21733333,117.9425
1730,0.21733333,117.9425
1731,0.21733333,117.9425
1732,0.0,117.9425
1733,0.21733333,117.9425
1734,0.0,117.9425
1735,0.0,117.9425
1736,0.0,117.9425
1737,0.0,117.9425
1738,0.0,117.9425
1739,0.0,117.9425
1740,0.0,117.9425
1741,0.0,117.9425
1742,0.0,117.9425
1743,0.21733333,117.9425
1744,0.0,117.9425
1745,0.21733333,117.9425
1746,0.0,117.9425
1747,0.0,117.9425
1748,0.0,117.9425
1749,0.21733333,117.9425
1750,0.21733333,117.9425
1751,0.21733333,117.9425
1752,0.0,117.9425
1753,0.21733333,117.9425
1754,0.21733333,117.9425
1755,0.21733333,117.9425
1756,0.0,117.9425
1757,0.0,117.9425
1758,0.0,117.9425
1759,0.21733333,117.9425
1760,0.0,117.9425
1761,0.0,117.9425
1762,0.21733333,117.9425
1763,0.0,117.9425
1764,0.0,117.9425
1765,0.21733333,117.9425
1766,0.21733333,117.9425
1767,0.0,117.9425
1768,0.0,117.9425
1769,0.0,117.9425
1770,0.21733333,117.9425
1771,0.21733333,117.9425
1772,0.0,117.9425
1773,0.0,117.9425
1774,0.0,117.9425
1775,0.21733333,117.9425
1776,0.21733333,117.9425
1777,0.0,117.9425
1778,0.21733333,117.9425
1779,0.0,117.9425
1780,0.0,117.9425
1781,0.21733333,117.9425
1782,0.21733333,117.9825
1783,0.21733333,118.362495
1784,0.21733333,118.7663
1785,0.21733333,118.7663
1786,0.21733333,118.2375
1787,0.0,117.18
1788,0.21733333,111.94
1789,0.21733333,101.02
1790,0.0,92.6
1791,0.0,82.99167
1792,0.21733333,70.6075
1793,0.21733333,62.82
1794,0.0,54.37
1795,0.0,46.52125
1796,0.0,35.20875
1797,0.21733333,29.25
1798,0.0,25.869375
1799,0.0,18.420626
1800,0.21733333,13.198125
1801,0.0,9.278125
1802,0.21733333,5.515625
1803,0.0,3.26
1804,0.0,1.304
1805,0.21733333,0.43466666
1806,0.0,0.21733333
1807,0.0,0.21733333
1808,0.21733333,0.21733333
1809,0.0,0.21733333
1810,0.0,0.21733333
1811,0.0,0.21733333
1812,0.0,0.21733333
1813,0.0,0.21733333
1814,0.0,0.21733333
1815,0.21733333,0.21733333
1816,0.0,0.21733333
1817,0.0,0.21733333
1818,0.0,0.21733333
1819,0.0,0.21733333
1820,0.21733333,0.21733333
1821,0.0,0.21733333
1822,0.21733333,0.21733333
1823,0.0,0.21733333
1824,0.21733333,0.21733333
1825,0.21733333,0.21733333
1826,0.21733333,0.21733333
1827,0.0,0.21733333
1828,0.0,0.21733333
1829,0.21733333,0.21733333
1830,0.0,0.21733333
1831,0.0,0.21733333
1832,0.0,0.21733333
1833,0.0,0.21733333
1834,0.0,0.21733333
1835,0.0,0.21733333
1836,0.21733333,0.21733333
1837,0.0,0.21733333
1838,0.0,0.21733333
1839,0.0,0.21733333
1840,0.0,0.21733333
1841,0.0,0.21733333
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0,0.0
1999,0.0,0.0
2000,0.0,0.0
2001,0.0,0.0
2002,0.0,0.0
2003,0.0,0.0
2004,0.0,0.0
2005,0.0,0.0
2006,0.0,0.0
2007,0.0,0.0
2008,0.0,0.0
2009,0.0,0.0
2010,0.0,0.0
2011,0.0,0.0
2012,0.0,0.0
2013,0.0,0.0
2014,0.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2017,0.0,0.0
2018,0.0,0.0
2019,0.0,0.0
2020,0.0,0.0
2021,0.0,0.0
2022,0.0,0.0
2023,0.0,0.0
2024,0.0,0.0
2025,0.0,0.0
2026,0.0,0.0
2027,0.0,0.0
2028,0.0,0.0
2029,0.0,0.0
2030,0.0,0.0
2031,0.0,0.0
2032,0.0,0.0
2033,0.0,0.0
2034,0.0,0.0
2035,0.0,0.0
2036,0.0,0.0
2037,0.0,0.0
2038,0.0,0.0
2039,0.0,0.0
2040,0.0,0.0
2041,0.0,0.0
2042,0.0,0.0
2043,0.0,0.0
2044,0.0,0.0
2045,0.0,0.0
2046,0.0,0.0
2047,0.0,0.0
2048,0.0,0.0
2049,0.0,0.0
2050,0.0,0.0
2051,0.0,0.0
2052,0.0,0.0
2053,0.0,0.0
2054,0.0,0.0
2055,0.0,0.0
2056,0.0,0.0
2057,0.0,0.0
2058,0.0,0.0
2059,0.0,0.0
2060,0.0,0.0
2061,0.0,0.0
2062,0.0,0.0
2063,0.0,0.0
2064,0.0,0.0
2065,0.0,0.0
2066,0.0,0.0
2067,0.0,0.0
2068,0.0,0.0
2069,0.0,0.0
2070,0.0,0.0
2071,0.0,0.0
2072,0.0,0.0
2073,0.0,0.0
2074,0.0,0.0
2075,0.0,0.0
2076,0.0,0.0
2077,0.0,0.0
2078,0.0,0.0
2079,0.0,0.0
2080,0.0,0.0
2081,0.0,0.0
2082,0.0,0.0
2083,0.0,0.0
2084,0.0,0.0
2085,0.0,0.0
2086,0.0,0.0
2087,0.0,0.0
2088,0.0,0.0
2089,0.0,0.0
2090,0.0,0.0
2091,0.0,0.0
2092,0.0,0.0
2093,0.0,0.0
2094,0.0,0.0
2095,0.0,0.0
2096,0.0,0.0
2097,0.0,0.0
2098,0.0,0.0
2099,0.0,0.0
2100,0.0,0.0
2101,0.0,0.0
2102,0.0,0.0
2103,0.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,0.0,0.0
2109,0.0,0.0
2110,0.0,0.0
2111,0.0,0.0
2112,0.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,0.0,0.0
2118,0.0,0.0
2119,0.0,0.0
2120,0.0,0.0
2121,0.0,0.0
2122,0.0,0.0
2123,0.0,0.0
2124,0.0,0.0
2125,0.0,0.0
2126,0.0,0.0
2127,0.0,0.0
2128,0.0,0.0
2129,0.0,0.0
2130,0.0,0.0
2131,0.0,0.0
2132,0.0,0.0
2133,0.0,0.0
2134,0.0,0.0
2135,0.0,0.0
2136,0.0,0.0
2137,0.0,0.0
2138,0.0,0.0
2139,0.0,0.0
2140,0.0,0.0
2141,0.0,0.0
2142,0.0,0.0
2143,0.0,0.0
2144,0.0,0.0
2145,0.0,0.0
2146,0.0,0.0
2147,0.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,0.0,0.0
2152,0.0,0.0
2153,0.0,0.0
2154,0.0,0.0
2155,0.0,0.0
2156,0.0,0.0
2157,0.0,0.0
2158,0.0,0.0
2159,0.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,0.0,0.0
2163,0.0,0.0
2164,0.0,0.0
2165,0.0,0.0
2166,0.0,0.0
2167,0.0,0.0
2168,0.0,0.0
2169,0.0,0.0
2170,0.0,0.0
2171,0.0,0.0
2172,0.0,0.0
2173,0.0,0.0
2174,0.0,0.0
2175,0.0,0.0
2176,0.0,0.0
2177,0.0,0.0
2178,0.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,0.652,0.21733333
2182,0.43466666,0.21733333
2183,0.21733333,0.21733333
2184,0.21733333,0.0
2185,0.21733333,0.0
2186,0.21733333,0.0
2187,0.21733333,0.0
2188,0.21733333,0.0
2189,0.21733333,0.0
2190,0.21733333,0.0
2191,0.21733333,0.0
2192,0.21733333,0.0
2193,0.21733333,0.0
2194,0.21733333,0.0
2195,0.21733333,0.0
2196,0.21733333,0.0
2197,0.21733333,0.0
2198,0.21733333,0.0
2199,0.21733333,0.0
2200,0.21733333,0.0
2201,0.21733333,0.0
2202,0.21733333,0.0
2203,0.21733333,0.0
2204,0.21733333,0.0
2205,0.21733333,0.0
2206,0.21733333,0.0
2207,0.21733333,0.0
2208,0.21733333,0.0
2209,0.21733333,0.0
2210,0.21733333,0.0
2211,0.21733333,0.0
2212,0.21733333,0.0
2213,0.21733333,-0.47
2214,0.21733333,-0.4626667
2215,0.21733333,-0.56533337
2216,0.21733333,0.30400002
2217,0.21733333,2.26
2218,0.21733333,5.518125
2219,0.21733333,8.278125
2220,0.21733333,12.198125
2221,0.21733333,19.173124
2222,0.21733333,24.869375
2223,0.21733333,30.378124
2224,0.21733333,38.46375
2225,0.21733333,45.52125
2226,0.21733333,55.97
2227,0.21733333,64.60125
2228,0.21733333,72.68313
2229,0.21733333,85.19833
2230,0.21733333,91.6
2231,0.21733333,103.255
2232,0.21733333,110.94
2233,0.21733333,116.18
2234,0.21733333,116.18
2235,0.21733333,116.18
2236,0.21733333,116.18
2237,0.21733333,116.18
2238,0.21733333,116.18
2239,0.21733333,116.18
2240,0.21733333,116.18
2241,0.21733333,116.18
2242,0.21733333,116.18
2243,0.21733333,116.18
2244,0.21733333,116.18
2245,0.21733333,116.18
2246,0.21733333,116.18
2247,0.21733333,116.18
2248,0.21733333,116.18
2249,0.21733333,116.18
2250,0.21733333,116.18
2251,0.21733333,116.18
2252,0.21733333,116.18
2253,0.21733333,116.18
2254,0.21733333,116.18
2255,0.21733333,116.18
2256,0.21733333,116.18
2257,0.21733333,116.18
2258,0.21733333,116.18
2259,0.21733333,116.18
2260,0.21733333,116.18
2261,0.21733333,116.18
2262,0.21733333,116.18
2263,0.21733333,116.18
2264,0.21733333,116.18
2265,0.21733333,116.18
2266,0.21733333,116.18
2267,0.21733333,116.18
2268,0.21733333,116.18
2269,0.21733333,116.18
2270,0.21733333,116.18
2271,0.21733333,116.18
2272,0.21733333,116.18
2273,0.21733333,116.18
2274,0.0,116.18
2275,0.21733333,116.18
2276,0.21733333,116.18
2277,0.21733333,116.18
2278,0.21733333,116.18
2279,0.21733333,116.18
2280,0.21733333,116.18
2281,0.21733333,116.18
2282,0.21733333,116.18
2283,0.21733333,116.18
2284,0.21733333,116.18
2285,0.21733333,116.18
2286,0.21733333,116.18
2287,0.21733333,116.18
2288,0.21733333,116.18
2289,0.21733333,116.18
2290,0.21733333,116.18
2291,0.21733333,116.18
2292,0.21733333,116.18
2293,0.21733333,116.18
2294,0.21733333,116.18
2295,0.21733333,116.18
2296,0.21733333,116.18
2297,0.0,116.18
2298,0.21733333,116.18
2299,0.21733333,116.18
2300,0.21733333,116.18
2301,0.21733333,116.18
2302,0.21733333,116.18
2303,0.0,116.18
2304,0.21733333,116.18
2305,0.21733333,116.18
2306,0.21733333,116.18
2307,0.21733333,116.18
2308,0.21733333,116.23
2309,0.21733333,116.49
2310,0.21733333,116.65
2311,0.21733333,116.322495
2312,0.21733333,112.55666
2313,0.21733333,108.315
2314,0.0,101.02
2315,0.21733333,92.0
2316,0.21733333,78.91812
2317,0.21733333,72.374374
2318,0.21733333,62.17
2319,0.0,53.07
2320,0.21733333,43.35375
2321,0.0,36.54625
2322,0.21733333,30.526875
2323,0.21733333,23.615625
2324,0.21733333,17.544374
2325,0.0,12.524375
2326,0.21733333,7.939375
2327,0.0,5.265
2328,0.21733333,3.0426667
2329,0.0,1.304
2330,0.0,0.43466666
2331,0.21733333,0.21733333
2332,0.21733333,0.0
2333,0.0,0.0
2334,0.0,0.0
2335,0.21733333,0.0
2336,0.21733333,0.0
2337,0.21733333,0.0
2338,0.0,0.0
2339,0.0,0.0
2340,0.0,0.0
2341,0.0,0.0
2342,0.0,0.0
2343,0.21733333,0.0
2344,0.21733333,0.0
2345,0.21733333,0.0
2346,0.0,0.0
2347,0.0,0.0
2348,0.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,0.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,0.0,0.0
2357,0.0,0.0
2358,0.0,0.0
2359,0.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,0.0
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.0,0.0
2371,0.0,0.0
2372,0.0,0.0
2373,0.0,0.0
2374,0.0,0.0
2375,0.0,0.0
2376,0.0,0.0
2377,0.0,0.0
2378,0.0,0.0
2379,0.0,0.0
2380,0.0,0.0
2381,0.0,0.0
2382,0.0,0.0
2383,0.0,0.0
2384,0.0,0.0
2385,0.0,0.0
2386,0.0,0.0
2387,0.0,0.0
2388,0.0,0.0
2389,0.0,0.0
2390,0.0,0.0
2391,0.0,0.0
2392,0.0,0.0
2393,0.0,0.0
2394,0.0,0.0
2395,0.0,0.0
2396,0.0,0.0
2397,0.0,0.0
2398,0.0,0.0
2399,0.0,0.0
2400,0.0,0.0
2401,0.0,0.0
2402,0.0,0.0
2403,0.0,0.0
2404,0.0,0.0
2405,0.0,0.0
2406,0.0,0.0
2407,0.0,0.0
2408,0.0,0.0
2409,0.0,0.0
