frame_index,left_gripper_diff,right_gripper_diff
1268,0.21733333,0.0
1269,0.21733333,0.0
1270,0.21733333,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.21733333,0.0
1282,0.21733333,0.0
1283,0.0,0.0
1284,0.21733333,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.21733333,0.0
1288,0.0,0.0
1289,0.21733333,0.0
1290,0.0,0.0
1291,0.21733333,0.0
1292,0.0,0.0
1293,0.21733333,0.0
1294,0.0,0.0
1295,0.21733333,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.21733333,0.0
1299,0.21733333,0.0
1300,0.21733333,0.0
1301,0.0,0.0
1302,0.21733333,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.21733333,0.0
1309,0.21733333,0.0
1310,0.0,0.0
1311,0.21733333,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.21733333,0.0
1315,0.21733333,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,0.0,0.0
1611,0.0,0.0
1612,0.0,0.0
1613,0.0,0.0
1614,0.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.0,0.0
1629,0.0,0.0
1630,0.0,0.0
1631,0.0,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.0,0.0
1652,0.0,0.0
1653,0.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,0.0,0.0
1657,0.0,0.0
1658,0.0,0.0
1659,0.0,0.0
1660,0.0,0.0
1661,0.0,0.0
1662,0.0,0.0
1663,0.0,0.0
1664,0.0,0.0
1665,0.0,0.0
1666,0.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,0.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,0.0,0.0
1712,0.0,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,1.956,0.43466666
1815,1.0866667,0.21733333
1816,0.21733333,0.0
1817,0.21733333,0.21733333
1818,0.21733333,0.21733333
1819,0.21733333,0.21733333
1820,0.21733333,0.21733333
1821,0.21733333,0.21733333
1822,0.21733333,0.21733333
1823,0.21733333,0.21733333
1824,0.21733333,0.21733333
1825,0.21733333,0.21733333
1826,0.21733333,0.21733333
1827,0.21733333,0.21733333
1828,0.21733333,0.21733333
1829,0.21733333,0.21733333
1830,0.21733333,0.21733333
1831,0.21733333,0.21733333
1832,0.21733333,0.21733333
1833,0.21733333,0.21733333
1834,0.21733333,0.21733333
1835,0.21733333,0.21733333
1836,0.21733333,0.21733333
1837,0.21733333,0.21733333
1838,0.21733333,0.21733333
1839,0.21733333,0.21733333
1840,0.21733333,0.21733333
1841,0.21733333,0.21733333
1842,0.21733333,0.21733333
1843,0.21733333,0.21733333
1844,0.21733333,0.21733333
1845,0.21733333,0.21733333
1846,0.21733333,0.21733333
1847,0.21733333,0.0
1848,0.21733333,0.21733333
1849,0.21733333,-0.16266666
1850,0.21733333,-0.41266668
1851,0.21733333,0.13933331
1852,0.21733333,1.7080001
1853,0.21733333,3.513125
1854,0.21733333,6.019375
1855,0.21733333,8.724375
1856,0.21733333,14.219375
1857,0.21733333,20.049376
1858,0.21733333,25.620625
1859,0.21733333,32.931873
1860,0.21733333,39.43625
1861,0.21733333,46.59375
1862,0.21733333,57.27
1863,0.21733333,65.71375
1864,0.21733333,76.609375
1865,0.21733333,86.666664
1866,0.21733333,96.40833
1867,0.21733333,105.61667
1868,0.21733333,114.485
1869,0.21733333,115.3325
1870,0.21733333,115.3325
1871,0.21733333,115.3325
1872,0.21733333,115.3325
1873,0.21733333,115.3325
1874,0.21733333,115.3325
1875,0.21733333,115.3325
1876,0.21733333,115.3325
1877,0.21733333,115.3325
1878,0.21733333,115.3325
1879,0.21733333,115.3325
1880,0.21733333,115.3325
1881,0.21733333,115.3325
1882,0.21733333,115.3325
1883,0.21733333,115.3325
1884,0.21733333,115.3325
1885,0.21733333,115.3325
1886,0.21733333,115.3325
1887,0.21733333,115.3325
1888,0.21733333,115.3325
1889,0.21733333,115.3325
1890,0.21733333,115.3325
1891,0.21733333,115.3325
1892,0.21733333,115.3325
1893,0.21733333,115.3325
1894,0.21733333,115.3325
1895,0.21733333,115.3325
1896,0.21733333,115.3325
1897,0.21733333,115.3325
1898,0.21733333,115.3325
1899,0.21733333,115.3325
1900,0.21733333,115.3325
1901,0.21733333,115.3325
1902,0.21733333,115.3325
1903,0.21733333,115.3325
1904,0.21733333,115.3325
1905,0.21733333,115.3325
1906,0.21733333,115.3325
1907,0.21733333,115.3325
1908,0.21733333,115.3325
1909,0.21733333,115.3325
1910,0.21733333,115.3325
1911,0.21733333,115.3325
1912,0.21733333,115.3325
1913,0.21733333,115.3325
1914,0.21733333,115.3325
1915,0.21733333,115.3325
1916,0.21733333,115.3325
1917,0.21733333,115.3325
1918,0.21733333,115.3325
1919,0.0,115.3325
1920,0.0,115.3325
1921,0.21733333,115.3325
1922,0.21733333,115.3325
1923,0.21733333,115.3325
1924,0.0,115.3325
1925,0.21733333,115.3325
1926,0.21733333,115.3325
1927,0.21733333,115.3325
1928,0.21733333,115.3325
1929,0.0,115.3325
1930,0.21733333,115.3325
1931,0.21733333,115.3325
1932,0.21733333,115.3325
1933,0.0,115.3325
1934,0.21733333,115.3325
1935,0.21733333,115.3325
1936,0.0,115.3325
1937,0.21733333,115.3325
1938,0.0,115.3325
1939,0.21733333,115.3325
1940,0.0,115.3325
1941,0.21733333,115.3325
1942,0.21733333,115.3325
1943,0.21733333,115.3325
1944,0.21733333,115.3325
1945,0.21733333,115.3325
1946,0.21733333,115.3325
1947,0.21733333,115.3325
1948,0.21733333,115.3325
1949,0.21733333,115.3325
1950,0.0,115.3325
1951,0.0,115.3325
1952,0.21733333,115.3325
1953,0.21733333,115.3325
1954,0.21733333,115.3325
1955,0.21733333,115.3325
1956,0.21733333,115.3325
1957,0.0,115.3325
1958,0.0,115.3325
1959,0.21733333,115.3325
1960,0.0,115.3325
1961,0.21733333,115.3325
1962,0.21733333,115.3325
1963,0.21733333,115.5825
1964,0.0,116.3325
1965,0.21733333,116.3325
1966,0.0,114.6375
1967,0.0,111.31333
1968,0.0,104.255
1969,0.21733333,98.13
1970,0.0,89.75
1971,0.21733333,76.30063
1972,0.21733333,68.3825
1973,0.21733333,60.22
1974,0.21733333,48.66625
1975,0.0,41.895
1976,0.21733333,35.20875
1977,0.21733333,27.7475
1978,0.0,22.36375
1979,0.21733333,16.23
1980,0.0,10.39375
1981,0.0,7.493125
1982,0.0,4.011875
1983,0.21733333,2.1733334
1984,0.0,1.0866667
1985,0.0,0.21733333
1986,0.0,0.21733333
1987,0.21733333,0.21733333
1988,0.0,0.21733333
1989,0.0,0.21733333
1990,0.0,0.21733333
1991,0.0,0.21733333
1992,0.0,0.21733333
1993,0.0,0.21733333
1994,0.21733333,0.21733333
1995,0.0,0.21733333
1996,0.0,0.21733333
1997,0.0,0.21733333
1998,0.0,0.21733333
1999,0.0,0.21733333
2000,0.21733333,0.21733333
2001,0.0,0.21733333
2002,0.21733333,0.21733333
2003,0.21733333,0.21733333
2004,0.21733333,0.21733333
2005,0.0,0.21733333
2006,0.0,0.21733333
2007,0.21733333,0.21733333
2008,0.21733333,0.21733333
2009,0.0,0.21733333
2010,0.0,0.21733333
2011,0.21733333,0.21733333
2012,0.21733333,0.21733333
2013,0.0,0.21733333
2014,0.0,0.21733333
2015,0.0,0.21733333
2016,0.0,0.21733333
2017,0.21733333,0.21733333
2018,0.21733333,0.21733333
2019,0.21733333,0.21733333
2020,0.0,0.21733333
2021,0.21733333,0.21733333
2022,0.0,0.0
2023,0.0,0.0
2024,0.0,0.0
2025,0.0,0.0
2026,0.0,0.0
2027,0.0,0.0
2028,0.0,0.0
2029,0.0,0.0
2030,0.0,0.0
2031,0.0,0.0
2032,0.0,0.0
2033,0.0,0.0
2034,0.0,0.0
2035,0.0,0.0
2036,0.0,0.0
2037,0.0,0.0
2038,0.0,0.0
2039,0.0,0.0
2040,0.0,0.0
2041,0.0,0.0
2042,0.0,0.0
2043,0.0,0.0
2044,0.0,0.0
2045,0.0,0.0
2046,0.0,0.0
2047,0.0,0.0
2048,0.0,0.0
2049,0.0,0.0
2050,0.0,0.0
2051,0.0,0.0
2052,0.0,0.0
2053,0.0,0.0
2054,0.0,0.0
2055,0.0,0.0
2056,0.0,0.0
2057,0.0,0.0
2058,0.0,0.0
2059,0.0,0.0
2060,0.0,0.0
2061,0.0,0.0
2062,0.0,0.0
2063,0.0,0.0
2064,0.0,0.0
2065,0.0,0.0
2066,0.0,0.0
2067,0.0,0.0
2068,0.0,0.0
2069,0.0,0.0
2070,0.0,0.0
2071,0.0,0.0
2072,0.0,0.0
2073,0.0,0.0
2074,0.0,0.0
2075,0.0,0.0
2076,0.0,0.0
2077,0.0,0.0
2078,0.0,0.0
2079,0.0,0.0
2080,0.0,0.0
2081,0.0,0.0
2082,0.0,0.0
2083,0.0,0.0
2084,0.0,0.0
2085,0.0,0.0
2086,0.0,0.0
2087,0.21733333,0.21733333
2088,0.21733333,0.21733333
2089,0.21733333,0.21733333
2090,0.21733333,0.0
2091,0.21733333,0.0
2092,0.21733333,0.0
2093,0.21733333,0.0
2094,0.21733333,0.0
2095,0.21733333,0.0
2096,0.21733333,0.0
2097,0.21733333,0.0
2098,0.21733333,0.0
2099,0.21733333,0.0
2100,0.21733333,0.0
2101,0.21733333,0.0
2102,0.21733333,0.0
2103,0.21733333,0.0
2104,0.21733333,0.0
2105,0.21733333,0.0
2106,0.21733333,0.0
2107,0.21733333,0.0
2108,0.21733333,0.0
2109,0.21733333,0.0
2110,0.21733333,0.0
2111,0.21733333,0.0
2112,0.21733333,0.0
2113,0.20733333,0.0
2114,-0.4526667,0.0
2115,-0.348,0.0
2116,1.1733334,0.0
2117,3.0118752,0.0
2118,5.518125,0.0
2119,8.278125,0.0
2120,13.545625,0.0
2121,19.173124,0.0
2122,24.869375,0.0
2123,32.080624,0.0
2124,38.46375,0.0
2125,45.52125,0.0
2126,55.97,0.0
2127,64.60125,0.0
2128,72.68313,0.0
2129,85.19833,0.0
2130,94.965,0.0
2131,104.39,0.0
2132,114.485,0.0
2133,117.2375,0.0
2134,118.4713,0.0
2135,118.6475,0.0
2136,118.6475,0.0
2137,118.6475,0.0
2138,118.6475,0.0
2139,118.6475,0.0
2140,118.6475,0.0
2141,118.6475,0.0
2142,118.6475,0.0
2143,118.6475,0.0
2144,118.6475,0.0
2145,118.6475,0.0
2146,118.6475,0.0
2147,118.6475,0.0
2148,118.6475,0.0
2149,118.6475,0.0
2150,118.6475,0.0
2151,118.6475,0.0
2152,118.6475,0.0
2153,118.6475,0.0
2154,118.6475,0.0
2155,118.6475,0.21733333
2156,118.6475,0.0
2157,118.6475,0.0
2158,118.6475,0.0
2159,118.6475,0.0
2160,118.6475,0.0
2161,118.6475,0.0
2162,118.6475,0.0
2163,118.6475,0.0
2164,118.6475,0.0
2165,118.6475,0.21733333
2166,118.6475,0.0
2167,118.6475,0.0
2168,118.6475,0.0
2169,118.6475,0.0
2170,118.6475,0.21733333
2171,118.6475,0.21733333
2172,118.6475,0.0
2173,118.6475,0.0
2174,118.6475,0.0
2175,118.6475,0.0
2176,118.6475,0.21733333
2177,118.6475,0.0
2178,118.6475,0.21733333
2179,118.6475,0.0
2180,118.6475,0.0
2181,118.6475,0.0
2182,118.6475,0.0
2183,118.6475,0.0
2184,118.6475,0.21733333
2185,118.6475,0.0
2186,118.6475,0.21733333
2187,118.6475,0.0
2188,118.6475,0.0
2189,118.6475,0.0
2190,118.6475,0.21733333
2191,118.6475,0.0
2192,118.6475,0.0
2193,118.6475,0.21733333
2194,118.6475,0.0
2195,118.6475,0.0
2196,118.6475,0.0
2197,118.6475,0.0
2198,118.6475,0.0
2199,118.6475,0.0
2200,118.6475,0.0
2201,118.6475,0.0
2202,118.6475,0.0
2203,118.6475,0.21733333
2204,118.6475,0.0
2205,118.6475,0.21733333
2206,118.6475,0.0
2207,118.6475,0.0
2208,118.6475,0.0
2209,118.6475,0.0
2210,118.6475,0.21733333
2211,118.6475,0.21733333
2212,118.6475,0.21733333
2213,118.6475,0.0
2214,118.6475,0.0
2215,118.6475,0.0
2216,118.6475,0.0
2217,118.6475,0.0
2218,118.6475,0.0
2219,118.6475,0.21733333
2220,118.6475,0.0
2221,118.6475,0.0
2222,118.6475,0.21733333
2223,118.6475,0.21733333
2224,118.6475,0.0
2225,118.6475,0.0
2226,118.6475,0.0
2227,118.6475,0.0
2228,118.6475,0.0
2229,118.6475,0.0
2230,118.6475,0.0
2231,118.6475,0.21733333
2232,118.6475,0.0
2233,118.6475,0.0
2234,119.4675,0.0
2235,119.6475,0.0
2236,119.295,0.21733333
2237,118.59,0.0
2238,117.3563,0.0
2239,109.4,0.0
2240,99.864,0.0
2241,90.5,0.0
2242,77.609375,0.0
2243,68.93875,0.0
2244,58.27,0.0
2245,49.73875,0.21733333
2246,40.43625,0.21733333
2247,33.931873,0.0
2248,28.123125,0.21733333
2249,21.049376,0.21733333
2250,15.219375,0.0
2251,10.616875,0.0
2252,6.76875,0.21733333
2253,4.2625,0.21733333
2254,2.3906667,0.0
2255,0.8693333,0.0
2256,0.21733333,0.0
2257,0.21733333,0.0
2258,0.21733333,0.0
2259,0.21733333,0.0
2260,0.21733333,0.21733333
2261,0.21733333,0.21733333
2262,0.21733333,0.0
2263,0.21733333,0.0
2264,0.21733333,0.0
2265,0.21733333,0.0
2266,0.21733333,0.21733333
2267,0.21733333,0.21733333
2268,0.21733333,0.0
2269,0.21733333,0.0
2270,0.21733333,0.21733333
2271,0.21733333,0.0
2272,0.21733333,0.0
2273,0.21733333,0.21733333
2274,0.21733333,0.21733333
2275,0.21733333,0.21733333
2276,0.21733333,0.0
2277,0.21733333,0.0
2278,0.21733333,0.0
2279,0.21733333,0.21733333
2280,0.21733333,0.0
2281,0.21733333,0.21733333
2282,0.21733333,0.21733333
2283,0.21733333,0.21733333
2284,0.21733333,0.21733333
2285,0.21733333,0.0
2286,0.21733333,0.0
2287,0.21733333,0.21733333
2288,0.21733333,0.21733333
2289,0.21733333,0.21733333
2290,0.21733333,0.21733333
2291,0.21733333,0.0
2292,0.21733333,0.0
2293,0.21733333,0.21733333
2294,0.21733333,0.0
2295,0.21733333,0.0
2296,0.21733333,0.0
2297,0.21733333,0.0
2298,0.21733333,0.21733333
2299,0.21733333,0.21733333
2300,0.21733333,0.21733333
2301,0.21733333,0.21733333
2302,0.21733333,0.0
2303,0.21733333,0.21733333
2304,0.21733333,0.0
2305,0.21733333,0.0
2306,0.21733333,0.0
2307,0.21733333,0.0
2308,0.21733333,0.0
2309,0.21733333,0.21733333
2310,0.21733333,0.0
2311,0.21733333,0.0
2312,0.21733333,0.21733333
2313,0.21733333,0.21733333
2314,0.21733333,0.0
2315,0.21733333,0.21733333
2316,0.21733333,0.0
2317,0.21733333,0.21733333
2318,0.21733333,0.21733333
2319,0.21733333,0.21733333
2320,0.21733333,0.0
2321,0.21733333,0.0
2322,0.21733333,0.21733333
2323,0.21733333,0.21733333
2324,0.21733333,0.0
2325,0.21733333,0.0
2326,0.21733333,0.0
2327,0.21733333,0.0
2328,0.21733333,0.0
2329,0.21733333,0.21733333
2330,0.21733333,0.0
2331,0.21733333,0.0
2332,0.21733333,0.21733333
2333,0.037333325,0.0
2334,-0.3326667,0.0
2335,-0.67266667,0.21733333
2336,0.0866667,0.0
2337,1.608,0.0
2338,3.513125,0.0
2339,6.27,0.21733333
2340,10.51375,0.0
2341,16.9825,0.0
2342,22.99125,0.0
2343,27.874374,0.21733333
2344,33.783127,0.0
2345,42.84,0.21733333
2346,49.81125,0.0
2347,58.57,0.0
2348,66.82625,0.21733333
2349,77.91812,0.21733333
2350,88.0,0.21733333
2351,100.02,0.0
2352,110.31333,0.0
2353,116.3563,0.21733333
2354,117.9425,0.21733333
2355,118.4713,0.21733333
2356,118.4713,0.21733333
2357,118.4713,0.0
2358,118.4713,0.0
2359,118.4713,0.0
2360,118.4713,0.21733333
2361,118.4713,0.21733333
2362,118.4713,0.21733333
2363,118.4713,0.0
2364,118.4713,0.21733333
2365,118.4713,0.0
2366,118.4713,0.0
2367,118.4713,0.21733333
2368,118.4713,0.21733333
2369,118.4713,0.21733333
2370,118.4713,0.21733333
2371,118.4713,0.21733333
2372,118.4713,0.21733333
2373,118.4713,0.0
2374,118.4713,0.0
2375,118.4713,0.0
2376,118.4713,0.21733333
2377,118.4713,0.0
2378,118.4713,0.21733333
2379,118.4713,0.21733333
2380,118.4713,0.0
2381,118.4713,0.21733333
2382,118.4713,0.21733333
2383,118.4713,0.21733333
2384,118.4713,0.21733333
2385,118.4713,0.21733333
2386,118.4713,0.21733333
2387,118.4713,0.0
2388,118.4713,0.21733333
2389,118.4713,0.21733333
2390,118.4713,0.21733333
2391,118.4713,0.21733333
2392,118.4713,0.21733333
2393,118.4713,0.0
2394,118.4713,0.21733333
2395,118.4713,0.21733333
2396,118.4713,0.21733333
2397,118.4713,0.21733333
2398,118.4713,0.0
2399,118.4713,0.21733333
2400,118.4713,0.0
2401,118.4713,0.21733333
2402,118.4713,0.21733333
2403,118.4713,0.0
2404,118.4713,0.21733333
2405,118.4713,0.21733333
2406,118.4713,0.21733333
2407,118.4713,0.0
2408,118.4713,0.0
2409,118.4713,0.21733333
2410,118.4713,0.21733333
2411,118.4713,0.0
2412,118.4713,0.21733333
2413,118.4713,0.21733333
2414,118.4713,0.0
2415,118.4713,0.0
2416,118.4713,0.0
2417,118.4713,0.21733333
2418,118.4713,0.21733333
2419,118.4713,0.0
