frame_index,left_gripper_diff,right_gripper_diff
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,119.0,0.43466666
1304,119.0,0.21733333
1305,119.0,0.21733333
1306,119.0,0.21733333
1307,119.0,0.21733333
1308,119.0,0.21733333
1309,119.0,0.21733333
1310,119.0,0.21733333
1311,119.0,0.21733333
1312,119.0,0.21733333
1313,119.0,0.21733333
1314,119.0,0.0
1315,119.0,0.21733333
1316,119.0,0.21733333
1317,119.0,0.0
1318,119.0,0.21733333
1319,119.0,0.21733333
1320,119.0,0.21733333
1321,119.0,0.21733333
1322,119.0,0.21733333
1323,119.0,0.21733333
1324,119.0,0.21733333
1325,119.0,0.21733333
1326,119.0,0.21733333
1327,119.0,0.21733333
1328,119.0,0.21733333
1329,119.0,0.21733333
1330,119.0,0.21733333
1331,119.0,0.21733333
1332,119.0,0.21733333
1333,119.0,0.21733333
1334,119.0,0.21733333
1335,119.0,0.0
1336,119.0,0.21733333
1337,119.0,0.21733333
1338,119.0,0.0
1339,119.0,0.21733333
1340,119.0,0.21733333
1341,119.0,0.21733333
1342,119.0,0.21733333
1343,119.0,0.0
1344,119.0,0.21733333
1345,119.0,0.0
1346,119.0,0.21733333
1347,119.0,0.21733333
1348,119.0,0.21733333
1349,119.0,0.21733333
1350,119.0,0.21733333
1351,119.0,0.21733333
1352,119.0,0.21733333
1353,119.0,0.0
1354,119.0,0.21733333
1355,119.07,0.21733333
1356,119.9,0.21733333
1357,119.8238,0.21733333
1358,119.4713,0.21733333
1359,118.2375,0.21733333
1360,116.3325,0.21733333
1361,106.003334,0.21733333
1362,96.68667,0.21733333
1363,87.0,0.21733333
1364,74.3375,0.21733333
1365,66.1575,0.0
1366,55.02,0.21733333
1367,47.0575,0.21733333
1368,39.95,0.0
1369,33.50625,0.21733333
1370,26.245,0.21733333
1371,20.61125,0.0
1372,15.219375,0.21733333
1373,9.50125,0.21733333
1374,6.76875,0.21733333
1375,4.011875,0.21733333
1376,1.7386667,0.0
1377,0.8693333,0.21733333
1378,0.21733333,0.21733333
1379,0.21733333,0.21733333
1380,0.21733333,0.21733333
1381,0.21733333,0.0
1382,0.21733333,0.21733333
1383,0.21733333,0.0
1384,0.21733333,0.0
1385,0.21733333,0.0
1386,0.21733333,0.21733333
1387,0.21733333,0.21733333
1388,0.21733333,0.21733333
1389,0.21733333,0.0
1390,0.21733333,0.21733333
1391,0.21733333,0.21733333
1392,0.21733333,0.0
1393,0.21733333,0.21733333
1394,0.21733333,0.21733333
1395,0.21733333,0.21733333
1396,0.21733333,0.21733333
1397,0.21733333,0.21733333
1398,0.21733333,0.0
1399,0.21733333,0.21733333
1400,0.21733333,0.21733333
1401,0.21733333,0.21733333
1402,0.21733333,0.21733333
1403,0.21733333,0.21733333
1404,0.21733333,0.0
1405,0.21733333,0.0
1406,0.21733333,0.21733333
1407,0.21733333,0.0
1408,0.21733333,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.21733333,0.21733333
1505,0.21733333,0.21733333
1506,0.21733333,0.21733333
1507,0.21733333,0.21733333
1508,0.21733333,0.21733333
1509,0.21733333,0.21733333
1510,0.21733333,0.21733333
1511,0.21733333,0.21733333
1512,0.21733333,0.21733333
1513,0.21733333,0.21733333
1514,0.21733333,0.0
1515,0.21733333,0.21733333
1516,0.21733333,0.21733333
1517,0.21733333,0.21733333
1518,0.21733333,0.21733333
1519,0.21733333,0.21733333
1520,0.21733333,0.21733333
1521,0.21733333,0.21733333
1522,0.21733333,0.21733333
1523,0.21733333,0.0
1524,0.21733333,0.21733333
1525,0.21733333,0.21733333
1526,0.21733333,0.21733333
1527,0.21733333,0.21733333
1528,0.21733333,0.21733333
1529,0.21733333,0.21733333
1530,0.21733333,0.21733333
1531,0.21733333,0.21733333
1532,0.21733333,0.21733333
1533,0.21733333,0.21733333
1534,0.21733333,0.0
1535,0.21733333,0.21733333
1536,0.21733333,0.0
1537,0.21733333,0.21733333
1538,0.21733333,0.0
1539,0.21733333,0.21733333
1540,0.21733333,0.21733333
1541,0.21733333,0.0
1542,0.21733333,0.21733333
1543,0.16733333,0.21733333
1544,-0.47266668,0.21733333
1545,-0.56533337,0.21733333
1546,0.30400002,0.0
1547,2.26,0.21733333
1548,4.515625,0.21733333
1549,8.055,0.0
1550,11.86125,0.0
1551,16.9825,0.21733333
1552,22.99125,0.0
1553,29.9525,0.21733333
1554,36.0325,0.21733333
1555,42.84,0.0
1556,52.72,0.21733333
1557,61.82,0.21733333
1558,69.6075,0.21733333
1559,81.19,0.0
1560,91.6,0.21733333
1561,100.02,0.21733333
1562,112.17333,0.0
1563,116.3563,0.21733333
1564,117.9425,0.21733333
1565,118.4713,0.21733333
1566,118.6475,0.0
1567,118.6475,0.21733333
1568,118.6475,0.21733333
1569,118.6475,0.0
1570,118.6475,0.0
1571,118.6475,0.0
1572,118.6475,0.21733333
1573,118.6475,0.0
1574,118.6475,0.21733333
1575,118.6475,0.0
1576,118.6475,0.0
1577,118.6475,0.0
1578,118.6475,0.21733333
1579,118.6475,0.21733333
1580,118.6475,0.0
1581,118.6475,0.21733333
1582,118.6475,0.21733333
1583,118.6475,0.21733333
1584,118.6475,0.21733333
1585,118.6475,0.21733333
1586,118.6475,0.21733333
1587,118.6475,0.0
1588,118.6475,0.21733333
1589,118.6475,0.0
1590,118.6475,0.21733333
1591,118.6475,0.0
1592,118.6475,0.0
1593,118.6475,0.21733333
1594,118.6475,0.0
1595,118.6475,0.0
1596,118.6475,0.0
1597,118.6475,0.21733333
1598,118.6475,0.21733333
1599,118.6475,0.21733333
1600,118.6475,0.0
1601,118.6475,0.21733333
1602,118.6475,0.21733333
1603,118.6475,0.0
1604,118.6475,0.0
1605,118.6475,0.21733333
1606,118.6475,0.0
1607,118.6475,0.0
1608,118.6475,0.0
1609,118.6475,0.0
1610,118.9775,0.0
1611,119.5775,0.21733333
1612,119.295,0.0
1613,118.7663,0.21733333
1614,118.59,0.21733333
1615,113.79,0.0
1616,106.61667,0.21733333
1617,95.24333,0.0
1618,81.53562,0.0
1619,72.374374,0.21733333
1620,65.045,0.21733333
1621,56.32,0.21733333
1622,48.13,0.21733333
1623,38.9775,0.21733333
1624,32.655,0.0
1625,25.49375,0.0
1626,19.195,0.0
1627,12.11125,0.0
1628,9.39375,0.0
1629,7.1625004,0.0
1630,4.515625,0.0
1631,3.2624998,0.0
1632,2.510625,0.0
1633,2.76125,0.0
1634,3.2624998,0.21733333
1635,5.518125,0.0
1636,6.71625,0.0
1637,9.170625,0.0
1638,12.871875,0.0
1639,20.049376,0.0
1640,25.620625,0.21733333
1641,33.3575,0.0
1642,39.43625,0.0
1643,46.59375,0.21733333
1644,57.92,0.0
1645,65.71375,0.0
1646,77.26375,0.21733333
1647,86.666664,0.21733333
1648,99.442,0.0
1649,110.0,0.21733333
1650,116.18,0.0
1651,117.7663,0.21733333
1652,118.4713,0.0
1653,119.0,0.0
1654,119.0,0.0
1655,119.0,0.0
1656,119.0,0.0
1657,119.0,0.0
1658,119.0,0.0
1659,119.48,0.0
1660,120.0,0.0
1661,0.0,0.0
1662,0.0,0.0
1663,0.0,0.0
1664,0.0,0.0
1665,0.0,0.0
1666,0.0,0.0
1667,0.0,0.0
1668,0.0,0.0
1669,0.0,0.0
1670,0.0,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,0.0,0.0
1678,0.0,0.0
1679,0.0,0.0
1680,0.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,0.0,0.0
1684,0.0,0.0
1685,0.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,0.0,0.0
1689,0.0,0.0
1690,0.0,0.0
1691,0.0,0.0
1692,0.0,0.0
1693,0.0,0.0
1694,0.0,0.0
1695,0.0,0.0
1696,0.0,0.0
1697,0.0,0.0
1698,0.0,0.0
1699,0.0,0.0
1700,0.0,0.0
1701,0.0,0.0
1702,0.0,0.0
1703,0.0,0.0
1704,0.0,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,0.0,0.0
1712,0.0,0.0
1713,0.0,0.0
1714,0.0,0.0
1715,0.0,0.0
1716,0.0,0.0
1717,0.0,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.43466666,0.43466666
1989,0.21733333,0.43466666
1990,0.21733333,0.21733333
1991,0.21733333,0.0
1992,0.21733333,0.0
1993,0.21733333,0.0
1994,0.21733333,0.0
1995,0.21733333,0.0
1996,0.21733333,0.0
1997,0.21733333,0.0
1998,0.21733333,0.0
1999,0.21733333,0.0
2000,0.21733333,0.0
2001,0.21733333,0.0
2002,0.21733333,0.0
2003,0.21733333,0.0
2004,0.21733333,0.0
2005,0.21733333,0.0
2006,0.21733333,0.0
2007,0.21733333,0.0
2008,0.21733333,0.0
2009,0.21733333,0.0
2010,0.21733333,0.0
2011,0.21733333,0.0
2012,0.21733333,0.0
2013,0.21733333,0.0
2014,0.21733333,0.0
2015,0.21733333,0.0
2016,0.21733333,0.0
2017,0.21733333,0.0
2018,0.21733333,0.0
2019,0.21733333,0.0
2020,0.21733333,0.0
2021,-0.31266665,0.0
2022,-0.7826667,0.0
2023,-0.13066667,0.0
2024,1.608,0.0
2025,3.513125,0.0
2026,6.27,0.0
2027,10.176875,0.0
2028,14.893125,0.0
2029,20.925625,0.0
2030,27.874374,0.0
2031,33.783127,0.0
2032,40.40875,0.0
2033,49.81125,0.0
2034,58.57,0.0
2035,66.27,0.0
2036,77.91812,0.0
2037,88.0,0.0
2038,97.13,0.0
2039,106.23,0.0
2040,116.18,0.0
2041,117.59,0.0
2042,118.1188,0.0
2043,118.1188,0.0
2044,118.1188,0.0
2045,118.1188,0.0
2046,118.1188,0.0
2047,118.1188,0.0
2048,118.1188,0.0
2049,118.1188,0.0
2050,118.1188,0.0
2051,118.1188,0.0
2052,118.1188,0.0
2053,118.1188,0.0
2054,118.1188,0.0
2055,118.1188,0.0
2056,118.1188,0.0
2057,118.1188,0.0
2058,118.1188,0.0
2059,118.1188,0.0
2060,118.1188,0.0
2061,118.1188,0.0
2062,118.1188,0.0
2063,118.1188,0.0
2064,118.1188,0.0
2065,118.1188,0.0
2066,118.1188,0.0
2067,118.1188,0.0
2068,118.1188,0.0
2069,118.1188,0.0
2070,118.1188,0.0
2071,118.1188,0.0
2072,118.1188,0.0
2073,118.1188,0.0
2074,118.1188,0.0
2075,118.1188,0.0
2076,118.1188,0.0
2077,118.1188,0.0
2078,118.1188,0.0
2079,118.1188,0.0
2080,118.1188,0.0
2081,118.1188,0.0
2082,118.1188,0.0
2083,118.1188,0.0
2084,118.1188,0.0
2085,118.1188,0.0
2086,118.1188,0.0
2087,118.1188,0.0
2088,118.1188,0.0
2089,118.1188,0.0
2090,118.1188,0.0
2091,118.1188,0.0
2092,118.1188,0.21733333
2093,118.1188,0.0
2094,118.1188,0.0
2095,118.1188,0.0
2096,118.1188,0.21733333
2097,118.1188,0.21733333
2098,118.1188,0.21733333
2099,118.1188,0.21733333
2100,118.1188,0.0
2101,118.1188,0.0
2102,118.1188,0.0
2103,118.1188,0.0
2104,118.1188,0.0
2105,118.1188,0.21733333
2106,118.1188,0.21733333
2107,118.1188,0.0
2108,118.1188,0.21733333
2109,118.1188,0.21733333
2110,118.1188,0.0
2111,118.1188,0.0
2112,118.1188,0.0
2113,118.1188,0.0
2114,118.1188,0.0
2115,118.1188,0.0
2116,118.1188,0.0
2117,118.1188,0.0
2118,118.1188,0.0
2119,118.1188,0.0
2120,118.1188,0.0
2121,118.1188,0.21733333
2122,118.1188,0.0
2123,118.1188,0.21733333
2124,118.1188,0.21733333
2125,118.1188,0.0
2126,118.1188,0.21733333
2127,118.1188,0.21733333
2128,118.1188,0.0
2129,118.1188,0.0
2130,118.1188,0.0
2131,118.1188,0.0
2132,118.1188,0.0
2133,118.1188,0.21733333
2134,118.1188,0.0
2135,118.1188,0.0
2136,118.1188,0.21733333
2137,118.1188,0.0
2138,118.1188,0.0
2139,118.1188,0.0
2140,118.1188,0.21733333
2141,118.2388,0.0
2142,119.038795,0.0
2143,118.7663,0.0
2144,118.0613,0.21733333
2145,112.55666,0.21733333
2146,105.39,0.0
2147,96.68667,0.21733333
2148,82.99167,0.0
2149,73.68313,0.21733333
2150,66.1575,0.21733333
2151,54.37,0.21733333
2152,47.0575,0.21733333
2153,37.51875,0.0
2154,31.378124,0.0
2155,26.245,0.21733333
2156,18.420626,0.0
2157,13.535,0.21733333
2158,9.50125,0.0
2159,6.518125,0.0
2160,3.26,0.21733333
2161,1.7386667,0.21733333
2162,0.652,0.0
2163,0.21733333,0.0
2164,0.21733333,0.21733333
2165,0.21733333,0.0
2166,0.21733333,0.0
2167,0.21733333,0.21733333
2168,0.21733333,0.21733333
2169,0.21733333,0.21733333
2170,0.21733333,0.21733333
2171,0.21733333,0.0
2172,0.21733333,0.21733333
2173,0.21733333,0.0
2174,0.21733333,0.0
2175,0.21733333,0.0
2176,0.21733333,0.21733333
2177,0.21733333,0.21733333
2178,0.21733333,0.21733333
2179,0.21733333,0.0
2180,0.21733333,0.0
2181,0.21733333,0.0
2182,0.21733333,0.21733333
2183,0.21733333,0.0
2184,0.21733333,0.21733333
2185,0.21733333,0.0
2186,0.21733333,0.21733333
2187,0.21733333,0.21733333
2188,0.21733333,0.0
2189,0.21733333,0.0
2190,0.21733333,0.21733333
2191,0.21733333,0.0
2192,0.21733333,0.21733333
2193,0.21733333,0.21733333
2194,0.21733333,0.21733333
2195,0.21733333,0.21733333
2196,0.0,0.0
2197,0.0,0.0
2198,0.0,0.0
2199,0.0,0.0
2200,0.0,0.0
2201,0.0,0.0
2202,0.0,0.0
2203,0.0,0.0
2204,0.0,0.0
2205,0.0,0.0
2206,0.0,0.0
2207,0.0,0.0
2208,0.0,0.0
2209,0.0,0.0
2210,0.0,0.0
2211,0.0,0.0
2212,0.0,0.0
2213,0.0,0.0
2214,0.0,0.0
2215,0.0,0.0
2216,0.0,0.0
2217,0.0,0.0
2218,0.0,0.0
2219,0.0,0.0
2220,0.0,0.0
2221,0.0,0.0
2222,0.0,0.0
2223,0.0,0.0
2224,0.0,0.0
2225,0.0,0.0
2226,0.0,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,0.0,0.0
2230,0.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,0.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,0.0,0.0
2238,0.0,0.0
2239,0.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,0.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,0.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,0.0,0.0
2259,0.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,0.0,0.0
2263,0.0,0.0
2264,0.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.21733333,0.21733333
2283,0.21733333,0.21733333
2284,0.21733333,0.0
2285,0.21733333,0.21733333
2286,0.21733333,0.0
2287,0.21733333,0.0
2288,0.21733333,0.0
2289,0.21733333,0.21733333
2290,0.21733333,0.0
2291,0.21733333,0.21733333
2292,0.21733333,0.0
2293,0.21733333,0.0
2294,0.21733333,0.21733333
2295,0.21733333,0.21733333
2296,0.21733333,0.0
2297,0.21733333,0.0
2298,0.21733333,0.21733333
2299,0.21733333,0.0
2300,0.21733333,0.21733333
2301,0.21733333,0.21733333
2302,0.21733333,0.0
2303,0.21733333,0.0
2304,0.21733333,0.0
2305,0.21733333,0.0
2306,0.21733333,0.21733333
2307,0.21733333,0.21733333
2308,0.21733333,0.0
2309,0.21733333,0.21733333
2310,0.21733333,0.0
2311,0.21733333,0.0
2312,0.21733333,0.21733333
2313,0.21733333,0.0
2314,0.21733333,0.21733333
2315,0.21733333,0.0
2316,0.21733333,0.0
2317,0.21733333,0.0
2318,0.21733333,0.0
2319,0.21733333,0.21733333
2320,0.21733333,0.0
2321,0.21733333,0.0
2322,0.21733333,0.21733333
2323,0.21733333,0.0
2324,0.21733333,0.21733333
2325,0.21733333,0.21733333
2326,0.21733333,0.21733333
2327,0.21733333,0.0
2328,0.21733333,0.0
2329,0.21733333,0.21733333
2330,0.21733333,0.0
2331,0.21733333,0.21733333
2332,0.21733333,0.21733333
2333,0.21733333,0.21733333
2334,0.21733333,0.0
2335,0.21733333,0.21733333
2336,0.21733333,0.21733333
2337,0.21733333,0.0
2338,0.21733333,0.0
2339,0.21733333,0.21733333
2340,0.21733333,0.21733333
2341,0.21733333,0.21733333
2342,0.21733333,0.21733333
2343,0.21733333,0.0
2344,0.21733333,0.0
2345,0.21733333,0.0
2346,0.21733333,0.21733333
2347,0.21733333,0.21733333
2348,0.21733333,0.21733333
2349,0.21733333,0.21733333
2350,0.21733333,0.0
2351,0.21733333,0.0
2352,0.21733333,0.0
2353,0.21733333,0.21733333
2354,0.21733333,0.21733333
2355,0.21733333,0.0
2356,0.21733333,0.0
2357,0.21733333,0.0
2358,0.21733333,0.21733333
2359,0.21733333,0.21733333
2360,0.21733333,0.21733333
2361,0.21733333,0.21733333
2362,0.21733333,0.0
2363,0.21733333,0.21733333
2364,0.097333334,0.21733333
2365,0.017333329,0.21733333
2366,0.18200001,0.21733333
2367,1.1686666,0.0
2368,2.65,0.0
2369,5.6175,0.0
2370,8.375,0.0
2371,13.51875,0.0
2372,19.035,0.21733333
2373,24.77375,0.21733333
2374,31.894999,0.21733333
2375,38.1775,0.21733333
2376,47.29,0.0
2377,52.2,0.21733333
2378,64.155,0.21733333
2379,71.46437,0.0
2380,80.55562,0.21733333
2381,93.52167,0.21733333
2382,105.003334,0.0
2383,112.17333,0.21733333
2384,116.885,0.21733333
2385,118.1188,0.0
2386,118.1188,0.0
2387,118.1188,0.21733333
2388,118.1188,0.21733333
2389,118.1188,0.21733333
2390,118.1188,0.21733333
2391,118.1188,0.0
2392,118.1188,0.0
2393,118.1188,0.21733333
2394,118.1188,0.0
2395,118.1188,0.21733333
2396,118.1188,0.0
2397,118.1188,0.21733333
2398,118.1188,0.21733333
2399,118.1188,0.21733333
2400,118.1188,0.21733333
2401,118.1188,0.21733333
2402,118.1188,0.0
2403,118.1188,0.0
2404,118.1188,0.21733333
2405,118.1188,0.21733333
2406,118.1188,0.0
2407,118.1188,0.21733333
2408,118.1188,0.21733333
2409,118.1188,0.21733333
2410,118.1188,0.0
2411,118.1188,0.0
2412,118.1188,0.0
2413,118.1188,0.21733333
2414,118.1188,0.0
2415,118.1188,0.0
2416,118.1188,0.0
2417,118.1188,0.0
2418,118.1188,0.0
2419,118.1188,0.0
2420,118.1188,0.0
2421,118.1188,0.21733333
2422,118.1188,0.21733333
2423,118.1188,0.21733333
2424,118.1188,0.0
2425,118.1188,0.0
2426,118.1188,0.0
2427,118.1188,0.0
2428,118.1188,0.0
2429,118.1188,0.21733333
2430,118.1188,0.21733333
2431,118.1188,0.0
2432,118.1188,0.0
2433,118.1188,0.21733333
2434,118.1188,0.21733333
2435,118.1188,0.21733333
2436,118.1188,0.21733333
2437,118.1188,0.0
2438,118.1188,0.0
2439,118.1188,0.21733333
2440,118.1188,0.0
2441,118.2388,0.0
