frame_index,left_gripper_diff,right_gripper_diff
1235,118.6475,0.21733333
1236,118.6475,0.0
1237,118.6475,0.21733333
1238,118.6475,0.0
1239,118.6475,0.0
1240,118.8275,0.21733333
1241,119.4713,0.0
1242,119.295,0.21733333
1243,118.0613,0.0
1244,112.55666,0.0
1245,107.23,0.0
1246,98.708,0.0
1247,86.19833,0.21733333
1248,76.30063,0.21733333
1249,67.82625,0.21733333
1250,56.97,0.0
1251,48.66625,0.21733333
1252,39.46375,0.21733333
1253,33.080624,0.21733333
1254,25.49375,0.21733333
1255,20.173124,0.0
1256,14.545625,0.21733333
1257,10.170625,0.21733333
1258,6.2675,0.0
1259,3.76125,0.0
1260,2.1733334,0.0
1261,0.652,0.0
1262,0.21733333,0.21733333
1263,0.21733333,0.0
1264,0.21733333,0.21733333
1265,0.21733333,0.0
1266,0.21733333,0.21733333
1267,0.21733333,0.21733333
1268,0.21733333,0.0
1269,0.21733333,0.0
1270,0.21733333,0.0
1271,0.21733333,0.0
1272,0.21733333,0.21733333
1273,0.21733333,0.21733333
1274,0.21733333,0.0
1275,0.21733333,0.21733333
1276,0.21733333,0.0
1277,0.21733333,0.21733333
1278,0.21733333,0.21733333
1279,0.21733333,0.0
1280,0.21733333,0.21733333
1281,0.21733333,0.21733333
1282,0.21733333,0.21733333
1283,0.21733333,0.21733333
1284,0.21733333,0.0
1285,0.21733333,0.0
1286,0.21733333,0.21733333
1287,0.21733333,0.0
1288,0.21733333,0.21733333
1289,0.21733333,0.21733333
1290,0.21733333,0.0
1291,0.21733333,0.21733333
1292,0.21733333,0.21733333
1293,0.21733333,0.21733333
1294,0.21733333,0.21733333
1295,0.21733333,0.21733333
1296,0.21733333,0.21733333
1297,0.21733333,0.0
1298,0.21733333,0.21733333
1299,0.21733333,0.21733333
1300,0.21733333,0.21733333
1301,0.21733333,0.21733333
1302,0.21733333,0.0
1303,0.21733333,0.21733333
1304,0.21733333,0.0
1305,0.21733333,0.21733333
1306,0.21733333,0.21733333
1307,0.21733333,0.21733333
1308,0.21733333,0.21733333
1309,0.21733333,0.21733333
1310,0.21733333,0.21733333
1311,0.21733333,0.21733333
1312,0.21733333,0.0
1313,0.21733333,0.0
1314,0.21733333,0.0
1315,0.21733333,0.21733333
1316,0.21733333,0.0
1317,0.21733333,0.21733333
1318,0.21733333,0.21733333
1319,-0.30266666,0.21733333
1320,-0.5826667,0.21733333
1321,-0.348,0.0
1322,1.1733334,0.0
1323,3.0118752,0.0
1324,6.27,0.21733333
1325,9.170625,0.0
1326,13.545625,0.0
1327,20.925625,0.21733333
1328,26.371876,0.21733333
1329,32.080624,0.21733333
1330,38.46375,0.0
1331,47.66625,0.0
1332,55.97,0.0
1333,66.82625,0.0
1334,75.30063,0.0
1335,85.19833,0.0
1336,94.965,0.21733333
1337,107.315,0.21733333
1338,116.3563,0.0
1339,117.2375,0.21733333
1340,118.4713,0.21733333
1341,118.6475,0.0
1342,118.6475,0.21733333
1343,118.6475,0.21733333
1344,118.6475,0.0
1345,118.6475,0.21733333
1346,118.6475,0.0
1347,118.6475,0.21733333
1348,118.6475,0.0
1349,118.6475,0.0
1350,118.6475,0.21733333
1351,118.6475,0.21733333
1352,118.6475,0.21733333
1353,118.6475,0.0
1354,118.6475,0.21733333
1355,118.6475,0.0
1356,118.6475,0.21733333
1357,118.6475,0.21733333
1358,118.6475,0.21733333
1359,118.6475,0.0
1360,118.6475,0.0
1361,118.6475,0.0
1362,118.6475,0.21733333
1363,118.6475,0.21733333
1364,118.6475,0.21733333
1365,118.6475,0.0
1366,118.6475,0.21733333
1367,118.6475,0.0
1368,118.6475,0.21733333
1369,118.6475,0.21733333
1370,118.6475,0.21733333
1371,118.6475,0.21733333
1372,118.6475,0.0
1373,118.6475,0.21733333
1374,118.6475,0.21733333
1375,118.6475,0.0
1376,118.6475,0.0
1377,118.6475,0.0
1378,118.6475,0.21733333
1379,118.6475,0.21733333
1380,118.6475,0.21733333
1381,118.6475,0.0
1382,118.6475,0.21733333
1383,118.6475,0.21733333
1384,118.6475,0.21733333
1385,118.6475,0.21733333
1386,118.6475,0.21733333
1387,118.6475,0.21733333
1388,118.6475,0.0
1389,118.6475,0.0
1390,118.6475,0.21733333
1391,118.6475,0.0
1392,118.6475,0.0
1393,118.6475,0.0
1394,118.6475,0.21733333
1395,118.6475,0.0
1396,118.6475,0.0
1397,118.6475,0.21733333
1398,118.6475,0.21733333
1399,118.6475,0.21733333
1400,119.4475,0.21733333
1401,119.6475,0.21733333
1402,119.1188,0.21733333
1403,118.2375,0.21733333
1404,113.79,0.0
1405,106.61667,0.0
1406,98.13,0.0
1407,88.333336,0.0
1408,75.64625,0.0
1409,67.27,0.21733333
1410,58.92,0.21733333
1411,48.13,0.21733333
1412,40.9225,0.21733333
1413,34.3575,0.21733333
1414,26.99625,0.21733333
1415,21.4875,0.21733333
1416,15.55625,0.21733333
1417,9.9475,0.0
1418,7.019375,0.21733333
1419,4.513125,0.21733333
1420,1.956,0.21733333
1421,0.8693333,0.21733333
1422,0.21733333,0.21733333
1423,0.21733333,0.0
1424,0.21733333,0.21733333
1425,0.21733333,0.0
1426,0.21733333,0.0
1427,0.21733333,0.21733333
1428,0.21733333,0.21733333
1429,0.21733333,0.0
1430,0.21733333,0.0
1431,0.21733333,0.0
1432,0.21733333,0.21733333
1433,0.21733333,0.0
1434,0.21733333,0.0
1435,0.21733333,0.0
1436,0.21733333,0.21733333
1437,0.21733333,0.0
1438,0.21733333,0.21733333
1439,0.21733333,0.0
1440,0.21733333,0.21733333
1441,0.21733333,0.0
1442,0.21733333,0.0
1443,0.21733333,0.0
1444,0.21733333,0.21733333
1445,0.21733333,0.21733333
1446,0.21733333,0.21733333
1447,0.21733333,0.0
1448,0.21733333,0.21733333
1449,0.21733333,0.0
1450,0.21733333,0.21733333
1451,0.21733333,0.21733333
1452,0.21733333,0.21733333
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.21733333,0.43466666
1513,0.21733333,0.21733333
1514,0.21733333,0.21733333
1515,0.21733333,0.21733333
1516,0.21733333,0.21733333
1517,0.21733333,0.21733333
1518,0.21733333,0.21733333
1519,0.21733333,0.21733333
1520,0.21733333,0.21733333
1521,0.21733333,0.21733333
1522,0.21733333,0.21733333
1523,0.21733333,0.21733333
1524,0.21733333,0.21733333
1525,0.21733333,0.21733333
1526,0.21733333,0.21733333
1527,0.21733333,0.21733333
1528,0.21733333,0.21733333
1529,0.21733333,0.21733333
1530,0.21733333,0.21733333
1531,0.21733333,0.21733333
1532,0.21733333,0.21733333
1533,0.21733333,0.21733333
1534,0.21733333,0.21733333
1535,0.21733333,0.21733333
1536,0.21733333,0.21733333
1537,0.21733333,0.21733333
1538,0.21733333,0.21733333
1539,0.21733333,0.21733333
1540,0.21733333,0.21733333
1541,0.21733333,0.21733333
1542,0.21733333,0.21733333
1543,0.21733333,0.21733333
1544,0.21733333,0.21733333
1545,0.21733333,0.21733333
1546,0.21733333,0.21733333
1547,0.21733333,0.21733333
1548,0.21733333,0.0
1549,0.21733333,0.21733333
1550,0.21733333,0.21733333
1551,0.21733333,0.21733333
1552,0.21733333,0.0
1553,0.21733333,0.0
1554,0.21733333,0.21733333
1555,0.21733333,0.21733333
1556,0.21733333,0.21733333
1557,0.21733333,0.21733333
1558,0.21733333,0.21733333
1559,0.21733333,0.0
1560,0.21733333,0.21733333
1561,0.21733333,0.0
1562,0.21733333,0.0
1563,0.21733333,0.21733333
1564,0.21733333,0.0
1565,-0.002666667,0.0
1566,-0.30266666,0.0
1567,-0.3453333,0.0
1568,0.73866665,0.21733333
1569,2.26,0.21733333
1570,4.515625,0.21733333
1571,8.278125,0.0
1572,13.545625,0.0
1573,19.173124,0.0
1574,24.869375,0.21733333
1575,30.378124,0.21733333
1576,38.46375,0.21733333
1577,45.52125,0.21733333
1578,52.72,0.21733333
1579,64.60125,0.0
1580,72.68313,0.21733333
1581,81.19,0.0
1582,94.965,0.21733333
1583,104.39,0.21733333
1584,112.17333,0.0
1585,117.2375,0.21733333
1586,118.295,0.21733333
1587,118.6475,0.21733333
1588,118.6475,0.0
1589,118.6475,0.0
1590,118.6475,0.0
1591,118.6475,0.21733333
1592,118.6475,0.21733333
1593,118.6475,0.21733333
1594,118.6475,0.21733333
1595,118.6475,0.0
1596,118.6475,0.21733333
1597,118.6475,0.0
1598,118.6475,0.21733333
1599,118.6475,0.21733333
1600,118.6475,0.0
1601,118.6475,0.21733333
1602,118.6475,0.0
1603,118.6475,0.0
1604,118.6475,0.0
1605,118.6475,0.0
1606,118.6475,0.21733333
1607,118.6475,0.21733333
1608,118.6475,0.21733333
1609,118.6475,0.21733333
1610,118.6475,0.0
1611,118.6475,0.21733333
1612,118.6475,0.21733333
1613,118.6475,0.0
1614,118.6475,0.0
1615,118.6475,0.21733333
1616,118.6475,0.21733333
1617,118.6475,0.0
1618,118.6475,0.21733333
1619,118.6475,0.0
1620,118.6475,0.21733333
1621,118.6475,0.0
1622,118.6475,0.21733333
1623,118.6475,0.0
1624,118.6475,0.0
1625,118.6475,0.0
1626,118.6475,0.21733333
1627,118.6475,0.21733333
1628,118.6475,0.0
1629,118.6475,0.21733333
1630,118.6475,0.21733333
1631,118.6475,0.21733333
1632,118.6475,0.0
1633,118.6475,0.0
1634,118.6475,0.0
1635,118.6475,0.21733333
1636,118.6475,0.0
1637,118.6475,0.0
1638,118.6475,0.21733333
1639,118.6475,0.21733333
1640,118.6475,0.21733333
1641,118.6475,0.0
1642,118.6475,0.0
1643,118.6475,0.21733333
1644,118.6475,0.21733333
1645,118.6475,0.0
1646,118.6475,0.21733333
1647,118.6475,0.0
1648,118.6475,0.0
1649,118.6475,0.0
1650,118.6475,0.0
1651,118.6475,0.0
1652,118.6475,0.0
1653,118.6475,0.21733333
1654,118.6475,0.0
1655,118.6475,0.21733333
1656,118.6475,0.21733333
1657,118.6475,0.21733333
1658,118.6475,0.0
1659,118.6475,0.0
1660,118.6475,0.0
1661,118.6475,0.0
1662,118.6475,0.21733333
1663,118.6475,0.21733333
1664,118.6475,0.21733333
1665,118.6475,0.21733333
1666,118.6475,0.21733333
1667,118.6475,0.0
1668,118.6475,0.0
1669,118.6475,0.0
1670,118.6475,0.0
1671,118.6475,0.21733333
1672,118.6475,0.21733333
1673,118.6475,0.21733333
1674,118.6475,0.21733333
1675,118.6475,0.21733333
1676,118.6475,0.21733333
1677,118.6475,0.0
1678,118.6475,0.0
1679,118.6475,0.0
1680,118.6475,0.21733333
1681,118.6475,0.21733333
1682,118.6475,0.0
1683,118.6475,0.21733333
1684,118.6475,0.0
1685,118.6475,0.0
1686,118.6475,0.21733333
1687,118.6475,0.0
1688,118.6475,0.21733333
1689,118.6475,0.0
1690,118.6475,0.21733333
1691,118.6475,0.0
1692,118.6475,0.21733333
1693,118.6475,0.0
1694,118.6475,0.21733333
1695,118.6475,0.21733333
1696,118.6475,0.0
1697,118.6475,0.0
1698,118.6475,0.21733333
1699,118.6475,0.0
1700,118.6475,0.21733333
1701,118.6475,0.21733333
1702,118.6475,0.0
1703,119.4975,0.0
1704,119.4713,0.0
1705,119.295,0.21733333
1706,118.4138,0.21733333
1707,117.3563,0.0
1708,111.62666,0.21733333
1709,99.864,0.0
1710,91.25,0.21733333
1711,80.88125,0.0
1712,69.495,0.0
1713,61.52,0.0
1714,49.73875,0.0
1715,42.8675,0.21733333
1716,33.931873,0.21733333
1717,28.49875,0.21733333
1718,23.24,0.0
1719,15.219375,0.21733333
1720,10.84,0.0
1721,7.71625,0.21733333
1722,4.2625,0.0
1723,2.3906667,0.0
1724,1.0866667,0.0
1725,0.21733333,0.0
1726,0.0,0.0
1727,0.21733333,0.0
1728,0.21733333,0.21733333
1729,0.21733333,0.0
1730,0.21733333,0.0
1731,0.21733333,0.21733333
1732,0.21733333,0.0
1733,0.21733333,0.0
1734,0.21733333,0.0
1735,0.21733333,0.0
1736,0.21733333,0.0
1737,0.21733333,0.0
1738,0.21733333,0.0
1739,0.21733333,0.0
1740,0.21733333,0.0
1741,0.21733333,0.0
1742,0.21733333,0.0
1743,0.21733333,0.0
1744,0.21733333,0.21733333
1745,0.21733333,0.21733333
1746,0.21733333,0.21733333
1747,0.21733333,0.0
1748,0.21733333,0.0
1749,0.21733333,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.21733333,0.43466666
1852,0.21733333,0.43466666
1853,0.21733333,0.21733333
1854,0.21733333,0.0
1855,0.21733333,0.21733333
1856,0.21733333,0.0
1857,0.21733333,0.0
1858,0.21733333,0.0
1859,0.21733333,0.21733333
1860,0.21733333,0.0
1861,0.21733333,0.0
1862,0.21733333,0.0
1863,0.21733333,0.0
1864,0.21733333,0.0
1865,0.21733333,0.0
1866,0.21733333,0.0
1867,0.21733333,0.0
1868,0.21733333,0.0
1869,0.21733333,0.0
1870,0.21733333,0.0
1871,0.21733333,0.0
1872,0.21733333,0.21733333
1873,0.21733333,0.0
1874,0.21733333,0.0
1875,0.21733333,0.0
1876,0.21733333,0.21733333
1877,0.21733333,0.0
1878,0.21733333,0.0
1879,0.21733333,0.0
1880,0.21733333,-0.5
1881,0.21733333,-0.36533335
1882,0.21733333,0.43400002
1883,0.21733333,1.608
1884,0.21733333,4.515625
1885,0.21733333,7.1625004
1886,0.21733333,10.51375
1887,0.21733333,14.893125
1888,0.21733333,22.99125
1889,0.21733333,28.25
1890,0.21733333,33.783127
1891,0.21733333,42.84
1892,0.21733333,49.81125
1893,0.21733333,61.82
1894,0.21733333,69.6075
1895,0.21733333,77.91812
1896,0.21733333,91.6
1897,0.21733333,100.02
1898,0.21733333,110.31333
1899,0.21733333,116.885
1900,0.21733333,117.9425
1901,0.21733333,118.4713
1902,0.21733333,118.4713
1903,0.21733333,118.4713
1904,0.21733333,118.4713
1905,0.21733333,118.4713
1906,0.21733333,118.4713
1907,0.21733333,118.4713
1908,0.21733333,118.4713
1909,0.21733333,118.4713
1910,0.21733333,118.4713
1911,0.21733333,118.4713
1912,0.21733333,118.4713
1913,0.21733333,118.4713
1914,0.21733333,118.4713
1915,0.21733333,118.4713
1916,0.21733333,118.4713
1917,0.21733333,118.4713
1918,0.21733333,118.4713
1919,0.21733333,118.4713
1920,0.21733333,118.4713
1921,0.21733333,118.4713
1922,0.21733333,118.4713
1923,0.21733333,118.4713
1924,0.21733333,118.4713
1925,0.21733333,118.4713
1926,0.21733333,118.4713
1927,0.21733333,118.4713
1928,0.21733333,118.4713
1929,0.21733333,118.4713
1930,0.21733333,118.4713
1931,0.21733333,118.4713
1932,0.21733333,118.4713
1933,0.21733333,118.4713
1934,0.21733333,118.4713
1935,0.0,118.4713
1936,0.21733333,118.4713
1937,0.21733333,118.4713
1938,0.0,118.4713
1939,0.21733333,118.4713
1940,0.0,118.4713
1941,0.21733333,118.4713
1942,0.21733333,118.4713
1943,0.21733333,118.4713
1944,0.21733333,118.4713
1945,0.21733333,118.4713
1946,0.0,118.4713
1947,0.21733333,118.4713
1948,0.21733333,118.4713
1949,0.0,118.4713
1950,0.21733333,118.4713
1951,0.21733333,118.4713
1952,0.21733333,118.4713
1953,0.21733333,118.4713
1954,0.21733333,118.4713
1955,0.0,118.4713
1956,0.21733333,118.4713
1957,0.21733333,118.4713
1958,0.21733333,118.4713
1959,0.21733333,118.4713
1960,0.0,118.4713
1961,0.21733333,118.4713
1962,0.21733333,118.4713
1963,0.0,118.4713
1964,0.0,118.5813
1965,0.21733333,118.9513
1966,0.21733333,119.4713
1967,0.21733333,118.9425
1968,0.21733333,118.2375
1969,0.0,116.3325
1970,0.21733333,106.61667
1971,0.21733333,98.13
1972,0.0,89.0
1973,0.21733333,75.64625
1974,0.21733333,67.27
1975,0.0,59.57
1976,0.21733333,48.13
1977,0.21733333,40.9225
1978,0.21733333,34.783127
1979,0.0,26.99625
1980,0.0,21.925625
1981,0.0,14.20875
1982,0.0,9.9475
1983,0.21733333,6.2675
1984,0.21733333,4.513125
1985,0.0,1.956
1986,0.21733333,0.8693333
1987,0.0,0.21733333
1988,0.0,0.21733333
1989,0.21733333,0.21733333
1990,0.21733333,0.21733333
1991,0.0,0.21733333
1992,0.21733333,0.21733333
1993,0.21733333,0.21733333
1994,0.21733333,0.21733333
1995,0.21733333,0.21733333
1996,0.0,0.21733333
1997,0.21733333,0.21733333
1998,0.0,0.21733333
1999,0.0,0.21733333
2000,0.21733333,0.21733333
2001,0.0,0.21733333
2002,0.0,0.21733333
2003,0.0,0.21733333
2004,0.21733333,0.21733333
2005,0.0,0.21733333
2006,0.21733333,0.21733333
2007,0.0,0.21733333
2008,0.0,0.21733333
2009,0.0,0.21733333
2010,0.0,0.21733333
2011,0.0,0.21733333
2012,0.21733333,0.21733333
2013,0.0,0.21733333
2014,0.0,0.21733333
2015,0.21733333,0.21733333
2016,0.21733333,0.21733333
2017,0.0,0.21733333
2018,0.0,0.21733333
2019,0.0,0.21733333
2020,0.21733333,0.21733333
2021,0.21733333,0.21733333
2022,0.21733333,0.21733333
2023,0.21733333,0.21733333
2024,0.21733333,0.21733333
2025,0.0,0.21733333
2026,0.0,0.21733333
2027,0.0,0.21733333
2028,0.0,0.21733333
2029,0.0,0.21733333
2030,0.0,0.21733333
2031,0.0,0.21733333
2032,0.21733333,0.21733333
2033,0.0,0.21733333
2034,0.0,0.21733333
2035,0.21733333,0.21733333
2036,0.21733333,0.21733333
2037,0.21733333,0.21733333
2038,0.21733333,-0.29266667
2039,0.21733333,-0.47533336
2040,0.0,0.30400002
2041,0.0,2.0426667
2042,0.0,4.265
2043,0.21733333,7.1625004
2044,0.0,11.86125
2045,0.21733333,18.735
2046,0.0,22.615625
2047,0.0,27.874374
2048,0.0,35.54625
2049,0.0,42.35375
2050,0.0,49.81125
2051,0.0,61.17
2052,0.0,69.05125
2053,0.21733333,77.91812
2054,0.0,91.0
2055,0.0,100.02
2056,0.0,110.31333
2057,0.21733333,116.7088
2058,0.21733333,117.9425
2059,0.21733333,118.6475
2060,0.0,118.8238
2061,0.0,118.8238
2062,0.21733333,118.8238
2063,0.0,118.8238
2064,0.21733333,118.8238
2065,0.0,118.8238
2066,0.21733333,118.8238
2067,0.0,118.8238
2068,0.0,118.8238
2069,0.21733333,118.8238
2070,0.0,118.8238
2071,0.21733333,118.8238
2072,0.0,118.8238
2073,0.21733333,118.8238
2074,0.0,118.8238
2075,0.0,118.8238
2076,0.0,118.8238
2077,0.21733333,118.8238
2078,0.21733333,118.8238
2079,0.0,118.8238
2080,0.0,118.8238
2081,0.0,118.8238
2082,0.0,118.8238
2083,0.21733333,118.8238
2084,0.21733333,118.8238
2085,0.0,118.8238
2086,0.21733333,118.8238
2087,0.0,118.8238
2088,0.0,118.8238
2089,0.0,118.8238
2090,0.0,118.8238
2091,0.0,118.8238
2092,0.21733333,118.8238
2093,0.21733333,118.8238
2094,0.0,118.8238
2095,0.0,118.8238
2096,0.0,118.8238
2097,0.0,118.8238
2098,0.21733333,118.8238
2099,0.0,118.8238
2100,0.0,118.8238
2101,0.0,118.8238
2102,0.21733333,118.8238
2103,0.21733333,118.8238
2104,0.0,118.8238
2105,0.0,118.8238
2106,0.0,118.8238
2107,0.21733333,118.8238
2108,0.21733333,118.8238
2109,0.0,118.8238
2110,0.0,118.8238
2111,0.21733333,118.8238
2112,0.21733333,118.8238
2113,0.0,118.8238
2114,0.0,118.8238
2115,0.0,118.8238
2116,0.21733333,118.8238
2117,0.21733333,118.8238
2118,0.0,118.8238
2119,0.0,118.8238
2120,0.0,118.8238
2121,0.21733333,118.8238
2122,0.0,118.8238
2123,0.0,118.8238
2124,0.0,118.8238
2125,0.0,118.8238
2126,0.0,118.8238
2127,0.0,118.8238
2128,0.0,118.8238
2129,0.0,118.8238
2130,0.0,118.8238
2131,0.0,118.8238
2132,0.21733333,118.8238
2133,0.21733333,118.8238
2134,0.0,118.8238
2135,0.0,118.8238
2136,0.0,118.8238
2137,0.21733333,118.8238
2138,0.21733333,118.8238
2139,0.0,118.9338
2140,0.21733333,119.2538
2141,0.0,119.6475
2142,0.21733333,119.295
2143,0.0,117.885
2144,0.0,113.79
2145,0.0,106.003334
2146,0.21733333,93.2
2147,0.0,82.99167
2148,0.0,73.68313
2149,0.21733333,66.1575
2150,0.0,54.37
2151,0.0,44.37625
2152,0.21733333,37.51875
2153,0.0,31.378124
2154,0.0,25.869375
2155,0.0,18.420626
2156,0.21733333,14.8825
2157,0.0,9.50125
2158,0.0,6.518125
2159,0.21733333,3.26
2160,0.0,1.7386667
2161,0.0,0.652
2162,0.0,0.21733333
2163,0.21733333,0.21733333
2164,0.0,0.0
2165,0.0,0.21733333
2166,0.0,0.21733333
2167,0.0,0.21733333
2168,0.21733333,0.21733333
2169,0.0,0.21733333
2170,0.0,0.0
2171,0.0,0.21733333
2172,0.0,0.21733333
2173,0.0,0.21733333
2174,0.0,0.21733333
2175,0.0,0.21733333
2176,0.0,0.21733333
2177,0.0,0.0
2178,0.0,0.0
2179,0.0,0.0
2180,0.0,0.0
2181,0.0,0.0
2182,0.0,0.0
2183,0.0,0.0
2184,0.0,0.0
2185,0.0,0.0
2186,0.0,0.0
2187,0.0,0.0
2188,0.0,0.0
2189,0.0,0.0
2190,0.0,0.0
2191,0.0,0.0
2192,0.0,0.0
2193,0.0,0.0
2194,0.0,0.0
2195,0.0,0.0
2196,0.0,0.0
2197,0.0,0.0
2198,0.0,0.0
2199,0.0,0.0
2200,0.0,0.0
2201,0.0,0.0
2202,0.0,0.0
2203,0.0,0.0
2204,0.0,0.0
2205,0.0,0.0
2206,0.0,0.0
2207,0.0,0.0
2208,0.0,0.0
2209,0.0,0.0
2210,0.0,0.0
2211,0.0,0.0
2212,0.0,0.0
2213,0.0,0.0
2214,0.0,0.0
2215,0.0,0.0
2216,0.0,0.0
2217,0.0,0.0
2218,0.0,0.0
2219,0.0,0.0
2220,0.0,0.0
2221,0.0,0.0
2222,0.0,0.0
2223,0.0,0.0
2224,0.0,0.0
2225,0.0,0.0
2226,0.0,0.0
2227,0.0,0.0
2228,0.0,0.0
2229,0.0,0.0
2230,0.0,0.0
2231,0.0,0.0
2232,0.0,0.0
2233,0.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,0.0,0.0
2238,0.0,0.0
2239,0.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,0.0,0.0
2243,0.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.21733333,0.43466666
2255,0.21733333,0.21733333
2256,0.21733333,0.21733333
2257,0.21733333,0.0
2258,0.21733333,0.0
2259,0.21733333,0.0
2260,0.21733333,0.0
2261,0.21733333,0.0
2262,0.21733333,0.0
2263,0.21733333,0.0
2264,0.21733333,0.0
2265,0.21733333,0.0
2266,0.21733333,0.0
2267,0.21733333,0.0
2268,0.21733333,0.0
2269,0.21733333,0.0
2270,0.21733333,0.0
2271,0.21733333,0.0
2272,0.21733333,0.0
2273,0.21733333,0.0
2274,0.21733333,0.0
2275,0.21733333,0.0
2276,0.21733333,0.0
2277,0.21733333,0.0
2278,0.21733333,0.0
2279,0.21733333,0.0
2280,0.21733333,0.0
2281,0.21733333,0.0
2282,0.21733333,0.0
2283,0.21733333,0.0
2284,0.21733333,0.0
2285,0.21733333,0.0
2286,0.21733333,0.0
2287,0.21733333,0.0
2288,0.21733333,0.0
2289,0.21733333,0.0
2290,0.21733333,0.0
2291,0.017333329,0.0
2292,-0.29266667,0.0
2293,0.11933333,0.0
2294,0.73866665,0.0
2295,2.26,0.0
2296,5.518125,0.0
2297,8.278125,0.0
2298,12.198125,0.0
2299,16.9825,0.0
2300,24.869375,0.0
2301,30.378124,0.0
2302,36.0325,0.0
2303,45.52125,0.0
2304,52.72,0.0
2305,64.60125,0.0
2306,72.68313,0.0
2307,81.19,0.0
2308,94.965,0.0
2309,104.39,0.0
2310,114.485,0.0
2311,117.2375,0.0
2312,118.295,0.0
2313,118.4713,0.0
2314,118.4713,0.0
2315,118.4713,0.0
2316,118.4713,0.0
2317,118.4713,0.0
2318,118.4713,0.0
2319,118.4713,0.0
2320,118.4713,0.0
2321,118.4713,0.0
2322,118.4713,0.0
2323,118.4713,0.0
2324,118.4713,0.0
2325,118.4713,0.0
